conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Paslon,Debat
1754907414024093706,Tue Feb 06 16:38:26 +0000 2024,5213,KAMI MAU PERUBAHAN..! bukan anies yg mencari kami tapi kami yg mencari anies! kami mau perubahan..!! https://t.co/zVCdC4H1M9,1754907414024093706,https://pbs.twimg.com/ext_tw_video_thumb/1754907303164444673/pu/img/1izLTkcRU8YNrIMS.jpg,,in,,25,48,1630,https://x.com/herculep638/status/1754907414024093706,1722014606712094720,herculep638,Anies,Debat 5
1754771893222252807,Tue Feb 06 07:39:56 +0000 2024,802,Anies: Spanduk Amin Lebih Cemerlang Karena Ada Keringat Rakyat https://t.co/Tg5u6K1hka,1754771893222252807,,,in,,0,2,239,https://x.com/OposisiCerdas/status/1754771893222252807,887743587579944960,OposisiCerdas,Anies,Debat 5
1754815215588491356,Tue Feb 06 10:32:04 +0000 2024,1947,Saya terharu Mendengar Seorang Bapak yg Berharap ada Perubahan di Tangan Pak Anies Baswedan.... Kampanye Akbar Abah Anies di Pare-Pare Sulawesi Selatan...jadi pak Anies setelah dari Mataram Nusa tenggara barat langsung Ke Pare-pare Sulsel hari ini Selasa 6 Februari 2024 https://t.co/w5xrqlgGKI,1754815215588491356,https://pbs.twimg.com/ext_tw_video_thumb/1754814559272230912/pu/img/wdijf5RGHun46aTm.jpg,,in,,23,68,743,https://x.com/Yurissa_Samosir/status/1754815215588491356,1456283686312103939,Yurissa_Samosir,Anies,Debat 5
1754819487897915800,Tue Feb 06 10:49:03 +0000 2024,951,Setelah dari Mataram NTB pak Anies Langsung menuju ke Pare-pare Sulsel untuk kampanye Akbar Selasa 6 Februari 2024 https://t.co/FX7A4ZX4Hs,1754819487897915800,https://pbs.twimg.com/ext_tw_video_thumb/1754818972560838657/pu/img/ocQIcwBx0K6b8trJ.jpg,,in,,8,10,347,https://x.com/Yurissa_Samosir/status/1754819487897915800,1456283686312103939,Yurissa_Samosir,Anies,Debat 5
1754803360509861923,Tue Feb 06 09:44:58 +0000 2024,350,Pendukung Siap Berbondong-bondong ke JIS Anies: Yang Lebih Penting Coblos AMIN di TPS https://t.co/oqXKMRNkte,1754803360509861923,,,in,,0,2,109,https://x.com/OposisiCerdas/status/1754803360509861923,887743587579944960,OposisiCerdas,Anies,Debat 5
1755013889308422405,Tue Feb 06 23:41:32 +0000 2024,0,Kirain gitu desak anies makassar https://t.co/QWMgt9Pt0c,1755013889308422405,https://pbs.twimg.com/media/GFsP03BaMAA2d0w.jpg,,in,,0,0,0,https://x.com/yeoollyy_/status/1755013889308422405,1038928952,yeoollyy_,Anies,Debat 5
1754680838913224936,Tue Feb 06 01:38:07 +0000 2024,1074,Pesan Abah Anies : Ada saatnya kita harus berani memutuskan untuk tidak lagi bersusah payah menyebrangi lautan hanya demi seseorang yg tdk mau sekedar melompat genangan air untuk diri kita.tetap semangat ya Time will heal https://t.co/nGdI5VlmJ0,1754680838913224936,https://pbs.twimg.com/ext_tw_video_thumb/1754680676195135488/pu/img/Vk3seL0K3O6aBBqO.jpg,,in,NANGROE ACEH DARUSSALAM🇹🇷,3,26,235,https://x.com/CutSarina5/status/1754680838913224936,1344460749964414976,CutSarina5,Anies,Debat 5
1754726450597691748,Tue Feb 06 04:39:21 +0000 2024,522,Pelaku sure-pay abal-abal ketar-ketir ngeliat fakta ini 🇮🇩 #Anies #AniesMuhaimin2024 #AminMenang1Putaran #CoblosNomor1 #AMINajadulu #PollingILC https://t.co/Gakwuy1kAw,1754726450597691748,https://pbs.twimg.com/media/GFoKaEDaEAAJvC8.jpg,,in,,11,19,239,https://x.com/aniesmania/status/1754726450597691748,836539655478624258,aniesmania,Anies,Debat 5
1755013335995793493,Tue Feb 06 23:39:20 +0000 2024,151,Viral! Kampanye Akbar Anies Muhaimin Akan Meluluh Lantakan Lembaga Lembaga Survey Yang Hanya Menggunakan Sampling Responden Yang Cuma 1.000 sd 2.000 Orang.,1755013335995793493,,,in,"Bima Sakti, Bumi, Indonesia",0,6,33,https://x.com/abu_waras/status/1755013335995793493,2905814730,abu_waras,Anies,Debat 5
1754781204866543682,Tue Feb 06 08:40:55 +0000 2024,296,@neohistoria_id Justru artinya Anies menyatukan yg berbeda bukan terus membedakan yg berbeda atau membedakan yg sudah menyatu.,1754787243821314129,,neohistoria_id,in,,0,2,6,https://x.com/IdApaajah/status/1754787243821314129,1581114443466821633,IdApaajah,Anies,Debat 5
1754338729546895599,Tue Feb 06 01:04:20 +0000 2024,266,@nialubis_ sama kak aku juga awalnya memilih diam dalam pemilu ini seperti pemilu sebelumnya. tapi hati tergerak untuk membagikan nge share berbagai pencapaian pak anies. simple aku ingin punya pemimpin yang cerdas memiliki kapabilitas merangkul semua kalangan dan tidak anti kritik. aku,1754672340871565708,,nialubis_,in,,2,0,24,https://x.com/awkarirr/status/1754672340871565708,781195672116604928,awkarirr,Anies,Debat 5
1755011381970235502,Tue Feb 06 23:31:34 +0000 2024,98,Anies soal Narasi Pembubaran BUMN: Tidak Benar Itu Fitnah yang Tak Masuk Akal https://t.co/sk1lsgLmnM #TempoBisnis,1755011381970235502,,,in,Indonesia,5,7,21,https://x.com/tempodotco/status/1755011381970235502,18129942,tempodotco,Anies,Debat 5
1754791215936184526,Tue Feb 06 23:20:12 +0000 2024,573,@habiburokhman Saya beserta rombongan 10 bis akan hadir di JAKARTA INTERNASIONAL STADIUM pada tgl 10 Februari 2024 semua rombongan patungan 150.000 untuk biaya konsumsi dll. Kami Ikhlas demi perubahan AMIN ( Amanah Memimpin INdonesia) Anies for President 2024,1755008521735933994,,habiburokhman,in,,0,23,57,https://x.com/CpAnh4/status/1755008521735933994,1579309576167358465,CpAnh4,Anies,Debat 5
1754838003057627370,Tue Feb 06 12:02:37 +0000 2024,2808,Banjir Manusia saat Kampanye AMIN di NTB Anies: Saya Yakin Semangat Perubahan akan Menyebar https://t.co/ip8q2coYir,1754838003057627370,,,in,"Pulo Gadung, Indonesia",12,35,690,https://x.com/tvOneNews/status/1754838003057627370,55507370,tvOneNews,Anies,Debat 5
1755008363438752224,Tue Feb 06 23:19:34 +0000 2024,4,Ohhh gua paham knpa kampanye akbar anies di JIS ada war tiketnya. Itu mereka kek soft selling anjir pasti ntar org2 yg dapet tiketnya bkln sebar ke medsos klo dpt tiketnya. Pdhl mah gk war tiket jga bs masuk tpi beda jam gate in aja,1755008363438752224,,,in,"DKI Jakarta, Indonesia",1,0,1,https://x.com/masrwmgn/status/1755008363438752224,1522785205899214848,masrwmgn,Anies,Debat 5
1755014760846794842,Tue Feb 06 23:45:00 +0000 2024,0,#zonauang #zonajajan #infoloker #lokerwfh info loker parttime part time freelance freelancer pelajar mahsiswa kuliah sekolah wfh iphone netflix disney+ viu joki wts wtb pc konser tiket debat pemilu capres cawapres amin anies imin pragi prabowo gibran ganjar mahfud 10,1755014760846794842,,,in,she/her,0,0,0,https://x.com/idolletes/status/1755014760846794842,734741352236220417,idolletes,Anies,Debat 5
1755011303008272534,Tue Feb 06 23:31:15 +0000 2024,1,Masih bisa lah dikoreksi kalo begini om Aplg klo 2 putaran anies yang masuk AMIN aj dulu https://t.co/sZ7AGFrzcH,1755011303008272534,https://pbs.twimg.com/media/GFsNenNbcAAYfOJ.jpg,,in,,0,0,0,https://x.com/aesculapiusw/status/1755011303008272534,1611127122655055876,aesculapiusw,Anies,Debat 5
1755012273968738349,Tue Feb 06 23:35:07 +0000 2024,121, Jika pemimpin pasang badan buat rakyat. Maka rakyat akan pasang badan untuk pemimpinnya ~Anies Baswedan~ SSG (Salam Susu Gratis) ️ #AMINmenang https://t.co/w52zJ1OEdI,1755012273968738349,https://pbs.twimg.com/ext_tw_video_thumb/1755012232738746368/pu/img/E4egyaMNb007oRtw.jpg,,in,Janda 3 anak🌵 Follback 👌,0,16,32,https://x.com/FalishaHerawati/status/1755012273968738349,1412403884283269126,FalishaHerawati,Anies,Debat 5
1754673981620441573,Tue Feb 06 23:58:41 +0000 2024,14,@ainunrozi @dillawwwww Program makan siang gratis lagian udah pak Anies duluan yg bikin Prabowo bahkan mengakui sendiri pas debat 2019 pas dia sm jokowi https://t.co/BzpNC8ths1,1755018204232229339,https://pbs.twimg.com/ext_tw_video_thumb/1755018120539013120/pu/img/yybauJcurBaFOYFJ.jpg,ainunrozi,in,Jakarta Capital Region,0,1,2,https://x.com/sightaureans/status/1755018204232229339,1120277395267735552,sightaureans,Anies,Debat 5
1755014043126112625,Tue Feb 06 23:42:09 +0000 2024,0,Ya Allah boleh ga si ini yg milih pak Anies atau pak Ganjar ya dipimpin sama mereka aja biarin yang milih si gemoy biar ngerasain sendiri dipimpin sama itu orang dan antek2nya ,1755014043126112625,,,in,,0,0,0,https://x.com/ttalgiuyujaem/status/1755014043126112625,1428591206313852933,ttalgiuyujaem,Anies,Debat 5
1755005376934907941,Tue Feb 06 23:07:42 +0000 2024,0,Gambaran Anies cuma pekerja si bos saja bisa lebih rendah dari petugas partai bahkan diatur boleh ini gak boleh itu geng koruptor bisa hidup lagi itu macam Juliari...ngeri kalee... https://t.co/pygBoEzp5q,1755005376934907941,https://pbs.twimg.com/media/GFsIFbFbsAAt05y.jpg,,in,Jakarta,0,0,0,https://x.com/adianradiatus/status/1755005376934907941,928973612,adianradiatus,Anies,Debat 5
1754824780665262134,Tue Feb 06 11:10:05 +0000 2024,281,Imbauan Anies untuk Relawan dan Simpatisan yang Mau Datang ke JIS: Jaga Nama Baik https://t.co/Bl5NuA96aD,1754824780665262134,,,in,"Pulo Gadung, Indonesia",1,1,64,https://x.com/tvOneNews/status/1754824780665262134,55507370,tvOneNews,Anies,Debat 5
1755015765831672076,Tue Feb 06 23:48:59 +0000 2024,0,bilal atau pak anies saya ke pak anies ,1755015765831672076,,,in,Earth 515,0,0,0,https://x.com/denkinzu/status/1755015765831672076,1367917183657938950,denkinzu,Anies,Debat 5
1755003549564694862,Tue Feb 06 23:00:27 +0000 2024,0,Anies omongnya ngedabrus kerjanya ga bisaaaaaa!!!,1755003549564694862,,,in,,0,0,0,https://x.com/tjandra_alwi/status/1755003549564694862,1441147010392858625,tjandra_alwi,Anies,Debat 5
1754979717109993831,Tue Feb 06 23:26:16 +0000 2024,2,@kurusetra91 Gaskeun pasang mata pasang telinga jgn lengah krn kecurangan itu nyata bila ingin nasib negeri ini mau ada PERUBAHAN siapkan diri tgl 14 Februari 2024 Bismillah Coblos No O1 ANIES - MUHAIMIN untuk kehidupan yang lebih baik.,1755010047162368402,,kurusetra91,in,Jawa Barat,0,1,0,https://x.com/YudhaNaren78184/status/1755010047162368402,1723566597951168512,YudhaNaren78184,Anies,Debat 5
1754997789996765244,Tue Feb 06 22:37:34 +0000 2024,0,dear abah klo pemilu dh selesai pls desak anies jgn diilangin sy kn jg mw ikut,1754997789996765244,,,in,uknown,0,0,0,https://x.com/amadiccted/status/1754997789996765244,1679614820486877184,amadiccted,Anies,Debat 5
1755005146042683804,Tue Feb 06 23:06:47 +0000 2024,10,Ga aneh si Rocky Gerung ga suka sama pendukung Anies yg doyan politik identitas dan selalu bawa2 agama dalam kampanyenya. Udah gitu buzzerpnya jg kasar2 dan merasa paling Tolol....eh salah bener maksute. https://t.co/yzCOf8YZse,1755005146042683804,https://pbs.twimg.com/ext_tw_video_thumb/1755004910398328832/pu/img/wiP6bTNTGixuaTFo.jpg,,in,"Central Java, Indonesia",1,7,7,https://x.com/RaisaTjokrodnta/status/1755005146042683804,1175689739640303616,RaisaTjokrodnta,Anies,Debat 5
1755013601428176931,Tue Feb 06 23:40:23 +0000 2024,0,Silahkan lihat paparan Anies ke Jakarta Post mengenai JakLingko. Hal-hal semacam ini bisa dihindari apabila caranya tepat,1755013601428176931,,,in,Private Mind Palace,0,0,0,https://x.com/antibolay2club/status/1755013601428176931,748594544,antibolay2club,Anies,Debat 5
1754588347920789984,Tue Feb 06 22:53:54 +0000 2024,3,@BarBaro5_ Itulah Rocky Gerung .. bebas mau dia lakukan apapun tidak mau terikat agar nnti dia bisa kontrol pak Anies Baswedan jika menjadi presiden RI.,1755001903967314415,,BarBaro5_,in,Indonesia,0,0,1,https://x.com/BudiWaludin/status/1755001903967314415,1518108227489001472,BudiWaludin,Anies,Debat 5
1755012293929451841,Tue Feb 06 23:35:12 +0000 2024,0,ini desak anies surabaya gue butuh teman anjir gak bisa sendiri soalnya malem minimal rame ramean,1755012293929451841,,,in,,0,0,0,https://x.com/junkyuca/status/1755012293929451841,1328676373657907200,junkyuca,Anies,Debat 5
1755003272136634727,Tue Feb 06 22:59:21 +0000 2024,0,Pak Anies ni stamina nya luar biasa gue kayanya ga sanggup kalo jadi dia.,1755003272136634727,,,in,,0,0,0,https://x.com/kaniaachan/status/1755003272136634727,1533382098068729856,kaniaachan,Anies,Debat 5
1754990377495662962,Tue Feb 06 23:34:11 +0000 2024,0,@ganafmargi pilih 01 agar pak anies presiden....smua itu akan terwujud,1755012039008038990,,ganafmargi,in,,0,0,0,https://x.com/amira_suud/status/1755012039008038990,1034366124,amira_suud,Anies,Debat 5
1754653426498379928,Tue Feb 06 23:56:15 +0000 2024,0,@Junotics @Heizou_Angkasa @NdrewsTjan Manado kotamobagu dan langowan beda daerah bos. Mereka kampanye di hari yang sama Pak Anies di kotamobagu jarak dari manado 3-4jam. Pak Prabowo sehari 2 tempat di langowan (jarak 1 jam dari manado) dan manado.,1755017593382134060,,Junotics,in,,0,1,0,https://x.com/Mustlove2seok/status/1755017593382134060,1610390995077828608,Mustlove2seok,Anies,Debat 5
1755007162861154315,Tue Feb 06 23:14:48 +0000 2024,0,desak anies ndek dbl ,1755007162861154315,,,in,❌ follow first && ss,0,0,0,https://x.com/jaemn8/status/1755007162861154315,1366246063452000258,jaemn8,Anies,Debat 5
1755003052241945009,Tue Feb 06 22:58:28 +0000 2024,1,padahal pak anies dan sekeluarga suka kucing. sdm rendah milih presiden karena GEMOY dan kasian sama cawapres nya. negara lucu memang.,1755003052241945009,,,in,,0,0,0,https://x.com/sxtppboi/status/1755003052241945009,1632871423697096704,sxtppboi,Anies,Debat 5
1754860739851088116,Tue Feb 06 23:23:54 +0000 2024,0,Statemen Cak Imin soal isu BUMN akan dijadikan wadah koperasi. Sumber berita berasal dari Tim Sukses AMIN. Saya pikir jika memang statemen mereka salah seharusnya Pak Anies &amp; Cak Muhaimin berbesar hati meminta maaf bukan menuduh Menteri BUMN hoax 🇮🇩 https://t.co/yWPOCF0zTs,1755009450879205827,,ImaginarySteady,in,"Jakarta, Indonesia",0,0,0,https://x.com/ImaginarySteady/status/1755009450879205827,2556873745,ImaginarySteady,Anies,Debat 5
1755011501277184042,Tue Feb 06 23:32:03 +0000 2024,0,Ya allah help. Jangan lupa website fitnah laginya. Semua hoax anies itu dari kubu no 02,1755011501277184042,,,in,izumo,0,0,0,https://x.com/rendang_naga/status/1755011501277184042,1664295636861358086,rendang_naga,Anies,Debat 5
1755010551447749011,Tue Feb 06 23:28:16 +0000 2024,0,asli pengen banget share status WA ttg gagasan paslon 01 tp takut banget dirujak since a lot of my acquaintances and family members loathe pak Anies to their bones ,1755010551447749011,,,in,eng / ina 👍,0,1,0,https://x.com/gwangilhugs/status/1755010551447749011,1579663766215856128,gwangilhugs,Anies,Debat 5
1755015357969100972,Tue Feb 06 23:47:22 +0000 2024,8,APA BILA ADA YANG MERASA KEKUASAAN DITANGAN DIRINYA MAKA DIA SEDANG TIDAK MENGHARGAI PRINSIP-PRINSIP DASAR DALAM SEBUAH DEMOKRASI. KARENA PRINSIP DASAR DEMOKRASI KEKUASAAN ADA DITANGAN RAKYAT. Ttd: Anies Rasyid Baswedan. #AMINfor2024 #AMINPilihanRakyat 🇲🇨 https://t.co/SOBlkf9oWK,1755015357969100972,https://pbs.twimg.com/ext_tw_video_thumb/1755015290998648832/pu/img/RM4fhYR5QT9t_b2b.jpg,,in,Negeri konoha,0,0,5,https://x.com/JenggoBang82778/status/1755015357969100972,1716427244095283200,JenggoBang82778,Anies,Debat 5
1755014299507134476,Tue Feb 06 23:43:10 +0000 2024,0,abis nonton yt nya di closethedoor sepertinya gw udh di kadar terlalu mengidolakan bambang pacul utk mempunyai mentalitet korea sejak oktober lalu. smoga gama bisa full menang di jateng biar komandan pacul gak masuk rumah sakit lagi sprti pilkada ahok vs anies dulu,1755014299507134476,,,in,,0,0,0,https://x.com/daffacaesar7/status/1755014299507134476,1216140992161579008,daffacaesar7,Anies,Debat 5
1754992510185947563,Tue Feb 06 22:16:35 +0000 2024,0,𝟏 𝐩𝐮𝐭𝐚𝐫𝐚𝐧 𝐧𝐢𝐡𝐨?. 𝐌𝐚𝐧𝐚 𝐭𝐮𝐡 𝐭𝐮𝐤𝐚𝐧𝐠 𝐬𝐮𝐫𝐞 𝐩𝐚𝐲 𝐭𝐚𝐧𝐠𝐠𝐮𝐧𝐠𝐣𝐚𝐰𝐚𝐛 𝐡𝐚𝐲𝐨!!!. @andre_rosiade @habiburokhman. Gw ulangi kata TKN Wowo: SIA-SIA PILIH WOWO ANIES AKAN MENANG 1 PUTARAN INSYA ALLAH https://t.co/1OffUqEYAL,1754992510185947563,https://pbs.twimg.com/ext_tw_video_thumb/1754992254132056064/pu/img/8STk1kCge0UqXDGQ.jpg,,in,Indonesia,0,0,1,https://x.com/butahukum/status/1754992510185947563,1326218786,butahukum,Anies,Debat 5
1755008561959100764,Tue Feb 06 23:20:22 +0000 2024,3,Heboh Isu Koalisi AMIN-Ganjar Mahfud Anies Akhirnya Buka Suara https://t.co/3nGDtekF9b,1755008561959100764,,,in,Jakarta Capital Region,0,4,0,https://x.com/cnbcindonesia/status/1755008561959100764,847372542830444544,cnbcindonesia,Anies,Debat 5
1755015507110212094,Tue Feb 06 23:47:58 +0000 2024,0,kalo ada info yg ga masuk akal maka yg meng Info sedang tidak gunakan akal sehat kapan Prabowo ke Jatim melebihi massa Anies Muhaimin kiayi kiayi Jatim banyak dukung 01 kok bisa 02 60%? tp kabar baiknya yg survey itu itu aja,1755015507110212094,,,in,,0,2,0,https://x.com/efrich05/status/1755015507110212094,544284155,efrich05,Anies,Debat 5
1755000793693118643,Tue Feb 06 22:49:30 +0000 2024,0,Tulisannya dituntun oleh akal sehat dan hati nurani yg bercahaya...semoga doa2 yg mengharapkan Anies presiden utk bansa mjd bangsa besar adik makmur sejarahtera dikabulkan Allah...aamiin,1755000793693118643,,,in,,0,0,0,https://x.com/MargoAwangAwung/status/1755000793693118643,1521630802869886976,MargoAwangAwung,Anies,Debat 5
1755016423544688804,Tue Feb 06 23:51:36 +0000 2024,0,Harus nyobain sih ikutan livenya Anies beneran kaya abah-abah story telling,1755016423544688804,,,in,,0,2,0,https://x.com/Anggia__/status/1755016423544688804,41806553,Anggia__,Anies,Debat 5
1755016489726541920,Tue Feb 06 23:51:52 +0000 2024,0,Semangat perubahan.. Bukan Anies yang mencari kami tapi kami yang mencari anies,1755016489726541920,,,in,,0,0,0,https://x.com/aying_hendri/status/1755016489726541920,1654298720387874818,aying_hendri,Anies,Debat 5
1755011690654212211,Tue Feb 06 23:32:48 +0000 2024,0,67% - Anies Baswedan - Muhaimin Iskandar https://t.co/C0SgxbtoR7,1755011690654212211,,,in,"Cikarang, Bekasi",0,0,0,https://x.com/dadqim/status/1755011690654212211,83518789,dadqim,Anies,Debat 5
1755010463811977387,Tue Feb 06 23:27:55 +0000 2024,0,Bukti saya diawal tidak mendukung anies,1755010463811977387,,,in,Surabaya,0,0,0,https://x.com/Jarlik98/status/1755010463811977387,2877427249,Jarlik98,Anies,Debat 5
1755011385048883219,Tue Feb 06 23:31:35 +0000 2024,0,DKPP Beri Peringatan Keras ke KPU Terkait Pendaftaran Gibran Anies: Ini Simbol Peringatan https://t.co/JZvAib7cPL,1755011385048883219,,,in,,0,0,0,https://x.com/bisnisbandung63/status/1755011385048883219,1690969676287983616,bisnisbandung63,Anies,Debat 5
1755005684721349105,Tue Feb 06 23:08:56 +0000 2024,0,02 yang ngasih bansos dilempar ngegoblokin gyattnjar (nyindir ga tuh?) terus mau mempolisikan mahfud meanwhile 03 tutur katanya alus dan 01 sayang anak. suka kucing? pak anies tuh punya 4. gemoy? cak imin tuh gemoynya ga dibuat-buat.,1755005684721349105,,,in,,0,0,0,https://x.com/marwwellie/status/1755005684721349105,1583430069975859200,marwwellie,Anies,Debat 5
1755015612810887171,Tue Feb 06 23:48:23 +0000 2024,0,Dan perusak presidensi pildun U20...,1755015612810887171,,,in,"West Jakarta, RI",0,0,0,https://x.com/5kiOnD1splay/status/1755015612810887171,549855423,5kiOnD1splay,Anies,Debat 5
1754814390879301919,Tue Feb 06 22:51:50 +0000 2024,0,@ajenghimme @Oline_BMI Ah itu hanya trik psikologis aja seolah-olah 02 bakal menang dgn dibuat survey besar &amp; omon2 buzzer shg kita nyerah ga semangat lagi nyoblos. Dulu pas Pilkada DKI juga gitu suara Ahok jauh lebih besar di survey. Tapi akhirnya Anies yang menang.,1755001380757242184,,ajenghimme,in,,0,0,0,https://x.com/LeylaHana/status/1755001380757242184,237363430,LeylaHana,Anies,Debat 5
1755009841540846032,Tue Feb 06 23:25:27 +0000 2024,0,Prabowo tulus anies cerdas dan ganjar angkuh. Strategi konsultanya meramu pola pikir&amp;pola gerak prab bs dikatakan sukses. Stlh prab disetting utk melawan &amp;menghujat anies Pasca debat ke-3 akhirnya didebat akhir Prab disetting minta maaf&amp;pola itu sukses. Pola playing victim.,1755009841540846032,,,in,,0,0,0,https://x.com/RabbaniKisman1/status/1755009841540846032,1340172714972119040,RabbaniKisman1,Anies,Debat 5
1755009082673803537,Tue Feb 06 23:22:26 +0000 2024,0,Live pak Anies Jangan sampai ketinggalan. https://t.co/kfishNufvD,1755009082673803537,,,in,"Depok,Jawa Barat",0,0,0,https://x.com/mulyamin/status/1755009082673803537,194509513,mulyamin,Anies,Debat 5
