conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Paslon,Debat
1736283089780031661,Sun Dec 17 07:12:01 +0000 2023,184,Kalo udah kaya gini...mas Ganjar mirip siapa??? Ganjar adalah Ganjar! Biarlah hal itu saja yang terekam di memori masyarakat. Ganjar punya ciri khas sendiri. Jadi biarlah kalo kata mirip seseorang itu mau diklaim ama kubu tetangga. Toh kita sedang mencari pemimpin yang Kapabel https://t.co/U7SvJDbs2m,1736283089780031661,https://pbs.twimg.com/ext_tw_video_thumb/1736282922456600576/pu/img/wDN27nbehoFz3Edj.jpg,,in,🌞,0,11,56,https://x.com/SantorinisSun/status/1736283089780031661,980685208969031680,SantorinisSun,Ganjar,Debat 1
1736350734839660610,Sun Dec 17 11:40:49 +0000 2023,1777,Burung gagak ni bahaya tau. Aku pernah tengok satu short movie pasal burung gagak balas dendam pada orang yang kacau dia ramai-ramai. Aku ingat memain je. Tadi aku tengah joging. Ada dua orang budak lelaki joging jugak. Diorang dekat depan. Lepas tu diorang ada terkacau anak https://t.co/Qudtl7wRYg,1736350734839660610,https://pbs.twimg.com/media/GBjByXYagAA_w11.jpg,,in,,48,36,570,https://x.com/Cikgu_Anep/status/1736350734839660610,886368824,Cikgu_Anep,Ganjar,Debat 1
1736391781590401106,Sun Dec 17 14:23:55 +0000 2023,3904,Meskipun Rasul tak sempat melihat Al Aqsha bebas selama hidupnya tapi Nabi terus memotivasi sahabatnya untuk shalat di Al Aqsha menghadiahinya minyak untuk menyalakan lentera dan mendoakan kebaikan untuknya. Itu semua seperti sinyal Rasul pada para sahabat: bebaskan Al Aqsha. https://t.co/26sXE1CJ3I,1736391781590401106,https://pbs.twimg.com/media/GBjnHyKawAAvdh3.jpg,,in,,16,13,1266,https://x.com/GenSaladin/status/1736391781590401106,1282595215493066752,GenSaladin,Ganjar,Debat 1
1736235294150803567,Sun Dec 17 04:02:06 +0000 2023,673,Berjalan bersama rakyat duduk bersama rakyat. GanjarMahfud Bijaksana Peduli etika peduli kemanusiaan. Bergabung dalam acara Kirab Budaya Nitilaku UGM Minggu di Yogyakarta (17/12/2023) Ganjar Pranowo banyak bertukar sapa dengan warga berswafoto hingga bercanda. Lagu https://t.co/mO49fNAEJ3,1736235294150803567,https://pbs.twimg.com/ext_tw_video_thumb/1736235217235726336/pu/img/nnpHEFIa0SofDBlN.jpg,,in,"Kalimantan Timur, Indonesia",2,18,132,https://x.com/ch_chotimah2/status/1736235294150803567,154435354,ch_chotimah2,Ganjar,Debat 1
1736416226170081503,Sun Dec 17 16:01:04 +0000 2023,2629,Kemaren malam habis pertemuan dengan para pengusaha2. Biasalah saya sekalian presentasi tentang film2 yang akan saya produksi supaya mereka bisa ikut invest disana.. Sesudah selesai ngobrol kerjaan pertemuan diakhiri dengan ghibah politik sejenak. Iseng saya nanya Kalian,1736416226170081503,,,in,Indonesia,47,819,396,https://x.com/Dennysiregar7/status/1736416226170081503,4780649298,Dennysiregar7,Ganjar,Debat 1
1736334736304558131,Sun Dec 17 10:37:15 +0000 2023,495,Presiden 2024 Ganjar Pranowo tiba di Borobudur Magelang https://t.co/qBavLFhLck,1736334736304558131,https://pbs.twimg.com/amplify_video_thumb/1736334588086202368/img/0VoTxcgWAfRw_Vyk.jpg,,in,Indonesia 🇮🇩,0,18,97,https://x.com/KakekHalal/status/1736334736304558131,821859629034409985,KakekHalal,Ganjar,Debat 1
1736414043748069560,Sun Dec 17 15:52:23 +0000 2023,758,Asyiknya &amp; Akrabnya Calon Ibu Negaraku Mbak Atikoh Ganjar bersama Rakyat. Mana Calon Ibu Negaramu? https://t.co/39KnFJrpVA,1736414043748069560,https://pbs.twimg.com/ext_tw_video_thumb/1736413944565403648/pu/img/8-e0vTmdHTGoJKof.jpg,,in,Jakarta,7,55,107,https://x.com/GunRomli/status/1736414043748069560,45602536,GunRomli,Ganjar,Debat 1
1736269516680872159,Sun Dec 17 06:18:05 +0000 2023,162,Ijazah Gus Dur untuk Mahfud MD yang dijaganya sampai saat ini.. Pencinta Gus Dur pasti paham mana pasangan calon yang paling diridhoi menjalankan nilai-nilai yang diperjuangkan oleh Gus Dur.. Gaspol Ganjar Mahfud https://t.co/CxoOjXTxfj,1736269516680872159,https://pbs.twimg.com/ext_tw_video_thumb/1736268488455671808/pu/img/RH27kqdJceN0Dspo.jpg,,in,Indonesia,0,6,43,https://x.com/NalarPolitik_/status/1736269516680872159,214159664,NalarPolitik_,Ganjar,Debat 1
1736234865585205470,Sun Dec 17 04:00:24 +0000 2023,137,Demokratisasi di Indonesia masih memiliki kekurangan. Kebebasan berpendapat belum sepenuhnya terwujud seperti yang diharapkan masih ada perlakuan diskriminatif terhadap individu yang bersikap kritis. Untuk ke depannya tindakan diskriminatif seperti itu tidak akan dibiarkan. https://t.co/RBLgawJYVd,1736234865585205470,https://pbs.twimg.com/media/GBhYZ7GbgAAhBat.jpg,,in,"DKI Jakarta, Indonesia",0,346,124,https://x.com/Muhayya__/status/1736234865585205470,1404050771637784578,Muhayya__,Ganjar,Debat 1
1736536151224410261,Sun Dec 17 23:57:36 +0000 2023,0,Ijasah Anies Prabowo Ganjar Miftah Bawaslu capres amin https://t.co/4KbSPWbOc5,1736536151224410261,https://pbs.twimg.com/ext_tw_video_thumb/1736535747019350016/pu/img/4AfVAcxT5MeuIIL3.jpg,,in,"Bandung, Jawa Barat",0,0,0,https://x.com/AriRush5/status/1736536151224410261,1307662239327895553,AriRush5,Ganjar,Debat 1
1736536061822861649,Sun Dec 17 23:57:15 +0000 2023,1,Untuk Prabowo-Gibran Ganjar-Mahfud Anies-Imin. Bapak2 Kalau setiap kata anda dan pendukung anda tidaklah kata2 yg membangun (seperti kata2 Bodoh) dan Bapak2 membiarkan pendukungnya saling menghancurkan. JANGAN BILANG MAU INDONESIA MAJU. OMONG KOSONG! https://t.co/D81900wJGK,1736536061822861649,,,in,earth 🇮🇩,0,0,0,https://x.com/ThatSun510/status/1736536061822861649,1501741769306021890,ThatSun510,Ganjar,Debat 1
1736535470526648320,Sun Dec 17 23:54:54 +0000 2023,0,Mau colek @bawaslu_RI nih kalau ada ahli bidang survei calon pemimpin dunia Michele Levine CEO Roy Morgan Survei yang bilang bahwa : Ganjar The Next President of Indonesia Jadi Bawaslu mesti lebih serious tangani pelanggaran demi pelanggaran krn mereka belum tentu menang loh,1736535470526648320,,,in,,0,0,0,https://x.com/AgusKuswanto121/status/1736535470526648320,1603803710135873536,AgusKuswanto121,Ganjar,Debat 1
1736534942035918974,Sun Dec 17 23:52:48 +0000 2023,0,Ada yang lebih norak daripada norak adalah yang fanatik capres sampai memusuhi teman dan saudaranya hanya karena perbedaan sudut pandang politik padahal toh nanti kalo sedang butuh mau pinjam 100 juga larinya ke temen ke saudara bukan ke anis bukan ke ganjar bukan keprabowo,1736534942035918974,,,in,pati jawa tengah,0,0,0,https://x.com/jamcennnnn/status/1736534942035918974,539701833,jamcennnnn,Ganjar,Debat 1
1736534697046425847,Sun Dec 17 23:51:49 +0000 2023,0,Yang Terbaik Tetap Ganjar Pranowo SahabatGanjar Pcm7RSLsNR GanjarBersih KuatkanKPK Hebat,1736534697046425847,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/Sushant89955193/status/1736534697046425847,1060932807302635520,Sushant89955193,Ganjar,Debat 1
1736534064033607981,Sun Dec 17 23:49:18 +0000 2023,0, Visi Misi Ganjar Pranowo peningkatan SDM unggul dapat meningkatkan kesejahteraan masyarakat GanjarPeduliEkononiNKRI GanjarPeduliEkononiNKRI V4dEOmPEyf GanjarBersih KuatkanKPK Hebat,1736534064033607981,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/SekharThotakuri/status/1736534064033607981,1288053299279798274,SekharThotakuri,Ganjar,Debat 1
1736535940082901477,Sun Dec 17 23:56:46 +0000 2023,0,Ganjar - Ahok - jni formasi yang pas kayanya kalo untuk debat pilpres GanjarBersih KuatkanKPK Hebat,1736535940082901477,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/VinayKu59979274/status/1736535940082901477,1281645376278151170,VinayKu59979274,Ganjar,Debat 1
1736535932424118358,Sun Dec 17 23:56:44 +0000 2023,0,RizkiR4madani: Barisan pengemudi truk di Temanggung memberikan deskripsinya tentang sosok Ganjar Pranowo di mata mereka. Sticker Ganjar-Mahfud dengan angka 3. Tugiman Bikin Nyaman Mantaps ️🇲🇨 ttmMjMnmhB GanjarBersih KuatkanKPK Hebat,1736535932424118358,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/YaswanthKumarJ1/status/1736535932424118358,1063888012872900608,YaswanthKumarJ1,Ganjar,Debat 1
1736535195484901848,Sun Dec 17 23:53:48 +0000 2023,0,Aku melihat Debat ini Ganjar Pranowo hantam gagasan/paparan Namun Ganjar tidak terlalu menyerang gagasan Kelihatan sangat siap menjadi Presiden GanjarBersih KuatkanKPK Hebat,1736535195484901848,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/VijayPa46216044/status/1736535195484901848,1380848949213335560,VijayPa46216044,Ganjar,Debat 1
1736534833617142005,Sun Dec 17 23:52:22 +0000 2023,0, Visi Misi Ganjar Pranowo Pendidikan berkualitas ciptakan SDM unggul dan memenuhi kualifikasi dunia kerja GanjarPeduliEkononiNKRI GanjarPeduliEkononiNKRI OILHpcCGnl GanjarBersih KuatkanKPK Hebat,1736534833617142005,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/Sushant89955193/status/1736534833617142005,1060932807302635520,Sushant89955193,Ganjar,Debat 1
1736534036506427476,Sun Dec 17 23:49:12 +0000 2023,0,RizkiR4madani: Barisan pengemudi truk di Temanggung memberikan deskripsinya tentang sosok Ganjar Pranowo di mata mereka. Sticker Ganjar-Mahfud dengan angka 3. Tugiman Bikin Nyaman Mantaps ️🇲🇨 ttmMjMnmhB GanjarBersih KuatkanKPK Hebat,1736534036506427476,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/Somnath75609001/status/1736534036506427476,1082278096848355328,Somnath75609001,Ganjar,Debat 1
1736535916871594218,Sun Dec 17 23:56:40 +0000 2023,0,FuriArsila Alhamdulillah sudah ada gambaran bagaimana nantinya kesempatan kerja akan terbuka lebar saat Pak Ganjar dan Pak Mahfud terpilih nanti LanjutGANsemuakerja GanjarBersih KuatkanKPK Hebat,1736535916871594218,,,in,Turkey,0,0,0,https://x.com/casinoperxxgir/status/1736535916871594218,1687130127329628160,casinoperxxgir,Ganjar,Debat 1
1736459334211842374,Sun Dec 17 18:52:21 +0000 2023,759,Akhirnya keinginan aku bisa ngaji surat ar rahman yasin al waqiah al mulk dan al kahfi di nabawi dan mekkah ,1736459334211842374,,,in,"Kota Bandung, Jawa Barat",1,5,5,https://x.com/RadyaaGeisha/status/1736459334211842374,1489239053581320196,RadyaaGeisha,Ganjar,Debat 1
1736898038671810883,Mon Dec 18 23:55:37 +0000 2023,0,PPP Dukung Program Ganjar-Mahfud Naikkan Gaji Guru hingga Rp30 Juta https://t.co/Tn36WIA2gX,1736898038671810883,,,in,"Jakarta, Indonesia",0,0,0,https://x.com/MNCkoranSINDO/status/1736898038671810883,509946051,MNCkoranSINDO,Ganjar,Debat 1
1736889644007195015,Mon Dec 18 23:22:15 +0000 2023,0,Ditanya Posisinya Oposisi atau Penerus Jokowi Ini Jawaban Ganjar Kami tidak usung Perubahan maupun Keberlanjutan. Clear kami usung Internetan. Internet gratis kan asyik biar gak lemot saat nikmati video. Harusnya itu jawabannya sesuai hobby-nya. https://t.co/5jodyiTZuT,1736889644007195015,,,in,,0,0,0,https://x.com/AMaulanaZ2019/status/1736889644007195015,1111786516987043841,AMaulanaZ2019,Ganjar,Debat 1
1736892679177564274,Mon Dec 18 23:34:19 +0000 2023,187,Dari mulai anak-anak hingga orang tua sayang Ganjar kenapa...? . Karena beliau adalah pendengar yang baik punya perhatian besar dan cinta serta ikhlas membantu masyarakat. https://t.co/2w0w1Kxdch,1736892679177564274,https://pbs.twimg.com/ext_tw_video_thumb/1736892604665802752/pu/img/r35CsdGx0A89UXXb.jpg,,in,Indonesia,2,1,35,https://x.com/hansssolo/status/1736892679177564274,219548433,hansssolo,Ganjar,Debat 1
1736895503693189139,Mon Dec 18 23:45:32 +0000 2023,0,Aryo Seno Bagaskoro: Gen-Z Tertarik Politik Karena Ganjar Pranowo https://t.co/uxDNWX1ByX,1736895503693189139,,,in,,0,0,0,https://x.com/DarwisUchenk/status/1736895503693189139,1347688399,DarwisUchenk,Ganjar,Debat 1
1736891949846778257,Mon Dec 18 23:31:25 +0000 2023,1,Ga boleh pake kaos Ganjar gaes,1736891949846778257,,,in,,0,1,0,https://x.com/SunHok19/status/1736891949846778257,1412224394131218438,SunHok19,Ganjar,Debat 1
1736894182914969888,Mon Dec 18 23:40:17 +0000 2023,0,gahdem ini beneran si ganjar &amp; kerja sama jir. siape yang ga tearik program bounty hunting koruptor GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1736894182914969888,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/Mdaftab65056410/status/1736894182914969888,1385916179298938885,Mdaftab65056410,Ganjar,Debat 1
1736893523104776636,Mon Dec 18 23:37:40 +0000 2023,0,Gus_Raharjo GanjarSikatKorupsi Luar biasa safari politik yang dilajukan pak ganjar dari sabang sampai merauke..lanjutkan pak LanjutGANsemuamurah LanjutGANsemuakerja GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1736893523104776636,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/Mdaftab65056410/status/1736893523104776636,1385916179298938885,Mdaftab65056410,Ganjar,Debat 1
1736897273416880529,Mon Dec 18 23:52:34 +0000 2023,0,Mas Ganjar say hallo,1736897273416880529,,,in,Indonesia,0,0,0,https://x.com/hpflexjip/status/1736897273416880529,841759638374637568,hpflexjip,Ganjar,Debat 1
1736895753207836732,Mon Dec 18 23:46:32 +0000 2023,0,mediaindonesia Ganjar terbaik dukung Ganjar Pranowo sampai m3nang ganjar GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1736895753207836732,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/pankajparasar10/status/1736895753207836732,1245791301523525651,pankajparasar10,Ganjar,Debat 1
1736894058919047598,Mon Dec 18 23:39:48 +0000 2023,1,Hanya dengan kecurangan ganjar dikalahkan,1736894058919047598,,,in,,0,1,0,https://x.com/wapemla/status/1736894058919047598,1613097395499458561,wapemla,Ganjar,Debat 1
1736897325568508098,Mon Dec 18 23:52:47 +0000 2023,0,Ganjar Mahfud MD siap Debat Capres dan Cawapres DebatCapres 6fZQZeioGG GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1736897325568508098,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/Rahulpa25610593/status/1736897325568508098,1252492576378089477,Rahulpa25610593,Ganjar,Debat 1
1736893842412941339,Mon Dec 18 23:38:56 +0000 2023,0,100% salute banget sama pak Ganjar Pranowo pemimpin masa depan banget deh. LanjutGansemuakerja GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1736893842412941339,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/ManojKu62981384/status/1736893842412941339,1184424002422366209,ManojKu62981384,Ganjar,Debat 1
1736896362266988781,Mon Dec 18 23:48:57 +0000 2023,0,Emang pak Ganjar Pranowo paling the best dalam hal apapun itu guyss. LanjutGansemuakerja GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1736896362266988781,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/PrabhSa59137842/status/1736896362266988781,1038757612261711872,PrabhSa59137842,Ganjar,Debat 1
1736896374057378088,Mon Dec 18 23:49:00 +0000 2023,0,Debat capres 1: vs &amp; ganjar this is just so funny watching 3 grown men shading each other lmao GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1736896374057378088,,,in,"122 Rue Ponsardin, 51100 Reims",0,0,0,https://x.com/Prabhat_fcn/status/1736896374057378088,1274374357821861890,Prabhat_fcn,Ganjar,Debat 1
1736892665101168976,Mon Dec 18 23:34:15 +0000 2023,0,Sungguh rencana kebijakan pak ganjar sangat baik beliau pasti mampu melanjutkan program pak Jokowi LanjutGansemuakerja GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1736892665101168976,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/KeshavA69754064/status/1736892665101168976,1561027672830283776,KeshavA69754064,Ganjar,Debat 1
1736896687598129389,Mon Dec 18 23:50:14 +0000 2023,0,Sungguh rencana kebijakan pak ganjar sangat baik beliau pasti mampu melanjutkan program pak Jokowi LanjutGansemuakerja GanjarBersih KuatkanKPK Hebat Ganjar Presidenku LanjutGan Bansos Rakyat,1736896687598129389,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/PrabhSa59137842/status/1736896687598129389,1038757612261711872,PrabhSa59137842,Ganjar,Debat 1
1736768702295711814,Mon Dec 18 15:21:40 +0000 2023,256,Shollawatan GANJAR ~ MAHFUD Menang Satu Putaran 🇮🇩🇮🇩 #GanjarMahfudM3nang https://t.co/G7H27Negcg,1736768702295711814,https://pbs.twimg.com/ext_tw_video_thumb/1736768647627177984/pu/img/Nxfy9QXXl9saMUes.jpg,,in,Solo The Spirit Of Java,2,6,64,https://x.com/S4N_W1B1/status/1736768702295711814,1037981216186675202,S4N_W1B1,Ganjar,Debat 1
1736869518696477089,Mon Dec 18 22:02:17 +0000 2023,4,SELAMAT MENUNAIKAN IBADAH SHOLAT SUBUH. - TITIP DOA UNTUK KEMENANGAN GANJAR - MAHFUD &amp; KEDAIMAIN NEGERI KITA. ️🇮🇩 https://t.co/ZPEEHpu7Cv,1736869518696477089,https://pbs.twimg.com/media/GBqZntHbMAA_QWP.jpg,,in,Solo The Spirit Of Java,0,0,2,https://x.com/S4N_W1B1/status/1736869518696477089,1037981216186675202,S4N_W1B1,Ganjar,Debat 1
1736540529326731738,Mon Dec 18 00:15:00 +0000 2023,181,Mahfud MD Dinilai Menghina Kaum Perempuan Gegara Hal Ini Dokter Tifa: Tidak Patut Dilakukan Seorang Cawapres! https://t.co/6svavNWe4d,1736540529326731738,,,in,Indonesia,3,7,72,https://x.com/democrazymedia/status/1736540529326731738,1243804423001763841,democrazymedia,Ganjar,Debat 1
1736610929675297215,Mon Dec 18 04:54:44 +0000 2023,726,Prof Mahfud butuh kemawasan diri untuk ngaku salah soal ini dan minta maaf. Ini misoginis. Akar korupsi rakus kekuasaan dgn memanfaatkan sistem yg tak akuntabel berkelindan jg dgn partriarki yg erat dgn corak kerakusan dan tak akuntabel.,1736610929675297215,,,in,JKT ✈️ Gadigal unceded land,3,6,288,https://x.com/maidina__/status/1736610929675297215,46278713,maidina__,Ganjar,Debat 1
1736870755458273318,Mon Dec 18 22:07:12 +0000 2023,21,Mahfud Bilang Suami Korupsi Karena Istrinya Tidak Baik? Jangan Gegabah Menyimpulkan! Mau Dirujak Sama Netizen Tuan @mohmahfudmd? https://t.co/iwOGwfhZGm,1736870755458273318,,,in,Jakarta,0,1,9,https://x.com/Kanseulir/status/1736870755458273318,279312062,Kanseulir,Ganjar,Debat 1
1736615716768629098,Mon Dec 18 05:13:46 +0000 2023,369,Lho katanya laki-laki mahluk rasional kok tindakannya ga rasional? Katanya pemimpin perempuan kok kalah pengaruh sama istri? Katanya jadi imam karena tegas kok ga tegas urusan begini? Ayo team pak Mahfud harap dijaga supaya bapaknya ga kepleset ... ,1736615716768629098,,,in,"Jakarta, Jakarta",5,9,186,https://x.com/iimfahima/status/1736615716768629098,15440108,iimfahima,Ganjar,Debat 1
1736638485707288671,Mon Dec 18 06:44:14 +0000 2023,278,Pengen liat gimana performa mas Samsul melawan prof. Mahfud MD. Jgn anggap enteng ya dia kan intelektualitasnya di atas cak Imin dan prof. Mahfud. Pasti nanti berkelasss... https://t.co/pLy9DCWzsm,1736638485707288671,https://pbs.twimg.com/media/GBnHfsUbMAASBJ4.jpg,,in,Indonesia,7,83,43,https://x.com/narkosun/status/1736638485707288671,84221579,narkosun,Ganjar,Debat 1
1736712747348619271,Mon Dec 18 11:39:20 +0000 2023,152,Ganjar - Mahfud menyatakan siap menekan DPR agar segera mengesahkan UU perampasan aset para koruptor. Ganjar - Mahfud ingin pemiskinan koruptor segera diberlakukan sebagai upaya pemberantasan korupsi. Kasus korupsi bukan alat untuk menyandera lawan politik!! #GanjarMahfud2024 https://t.co/nx1OKofoet,1736712747348619271,https://pbs.twimg.com/ext_tw_video_thumb/1736712530071040001/pu/img/esoC_PghmEmgCMFz.jpg,,in,,1,17,45,https://x.com/03__nakula/status/1736712747348619271,1101696077147729920,03__nakula,Ganjar,Debat 1
1736746685932724340,Mon Dec 18 14:04:46 +0000 2023,408,Kpd ibu2 Majelis Alwashilah di Padang sy bilang Ibu2 di Sumbar tlh melahirkan byk tkh hebat spt Hatta Natsir dll . Ada 2 dalil: 1)-Surga di telapak kaki Ibu; 2)-Wanita adl tiang negara. Tp ada koruptor yg msk penjara krn tuntutan atau bersama istinya. Itu Ibu yg salah langkah.,1736749348929806352,,mohmahfudmd,in,Jakarta,10,66,82,https://x.com/mohmahfudmd/status/1736749348929806352,282006208,mohmahfudmd,Ganjar,Debat 1
1736880701251944509,Mon Dec 18 22:46:43 +0000 2023,0,https://t.co/WlqJBw7gOI,1736880701251944509,https://pbs.twimg.com/media/GBqjxWkaAAAHPhP.jpg,,zxx,indonesia,0,0,0,https://x.com/sahalmahfud_12/status/1736880701251944509,800032014,sahalmahfud_12,Ganjar,Debat 1
1736628259796967776,Mon Dec 18 06:03:36 +0000 2023,423,Mahfud MD Sebut Pemilu Bukan untuk Memilih Orang yang Sempurna: Tapi untuk Mencegah Orang Jahat Jadi Pemimpin https://t.co/9PHEGLFe61,1736628259796967776,,,in,"Pulo Gadung, Indonesia",37,188,70,https://x.com/tvOneNews/status/1736628259796967776,55507370,tvOneNews,Ganjar,Debat 1
1736746685932724340,Mon Dec 18 13:54:11 +0000 2023,1242,Jdl berita ini memancing kesan dan respons agak sinis pd-hal isinya pujian bg kaum Ibu. Mnrt agama peran ibu penting sbg pintu surga bg anak dan sbg tiang negara. Seorang anak bs mendapat surga krn lahir dan diasuh oleh sepak terjang (kaki) ibu yg baik. https://t.co/OrXodcUkYU,1736746685932724340,,,in,Jakarta,58,373,253,https://x.com/mohmahfudmd/status/1736746685932724340,282006208,mohmahfudmd,Ganjar,Debat 1
1736870851629421026,Mon Dec 18 22:07:35 +0000 2023,2,Ganjar - Mahfud - Adian https://t.co/9x3r2oRz9d,1736870851629421026,https://pbs.twimg.com/media/GBqa1Xla0AAcQDF.jpg,,in,,0,0,0,https://x.com/AyoungLorenzo/status/1736870851629421026,1282683685787955200,AyoungLorenzo,Ganjar,Debat 1
