conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Paslon,Debat
1736290166086754497,Sun Dec 17 07:40:08 +0000 2023,1691,Prabowo Yang Kian Redup Setelah Debat Pertama *Minggu 17 Des 2023 Setelah debat sesi satu terlihat Prabowo baperan tak karuan. Sudah di dua atau tiga forum pertanyaan Anies dalam debat itu terus menghantuinya. Meski anak buahnya bilang ia 1000% bercanda namun gurat-gurat https://t.co/iBwLmJjoX6,1736290166086754497,https://pbs.twimg.com/media/GBiFZwFbgAAzmX7.png,,in,,28,127,622,https://x.com/Munir_Timur/status/1736290166086754497,1244819229578121216,Munir_Timur,Prabowo,Debat 1
1736179997117984826,Sun Dec 17 00:22:22 +0000 2023,373,Menurut analisa bung @satriohendri : Prabowo luapkan emosi usai debat sehingga keluarlah kata-kata Ndasmu Etik https://t.co/CU9fwlZpdE,1736179997117984826,https://pbs.twimg.com/ext_tw_video_thumb/1736179918525140992/pu/img/RaU1lJFfhgJV7U5w.jpg,,in,Jakarta Capital Region,3,17,132,https://x.com/Mdy_Asmara1701/status/1736179997117984826,1334853481019056128,Mdy_Asmara1701,Prabowo,Debat 1
1736389324982399193,Sun Dec 17 14:14:10 +0000 2023,204,Jokowi: Perlu saya ingatkan kita ini ada etika dan sopan santun ketimuran Prabowo: Ndasmu etik! https://t.co/zShjGUqiTu,1736389324982399193,https://pbs.twimg.com/ext_tw_video_thumb/1736388833032404992/pu/img/yNwftVYWZ2yjwwbb.jpg,,in,,7,28,74,https://x.com/MurtadhaOne1/status/1736389324982399193,1178950184601935873,MurtadhaOne1,Prabowo,Debat 1
1736215141740577250,Sun Dec 17 02:42:01 +0000 2023,172,Dulu mengabaikan kemanusiaan sekarang mengabaikan etika. Dulu Prabowo menculik sekarang masa bodoh dgn pelanggaran etik berat di mahkamah konstitusi. Betul kata Inayah Wahid Mengabaikan etika berarti mengabaikan kemanusiaan. Contohnya ada pada Prabowo. https://t.co/uHReCYbapg,1736215141740577250,https://pbs.twimg.com/ext_tw_video_thumb/1736215064619950080/pu/img/eIqsHRiTwUz3rjpF.jpg,,in,Indonesia,1,8,46,https://x.com/Anak__Ogi/status/1736215141740577250,1356517931887120384,Anak__Ogi,Prabowo,Debat 1
1736295153869242836,Sun Dec 17 07:59:58 +0000 2023,348,2014 Gw Dukung Prabowo = Kalah 2019 Gw Dukung Prabowo = Kalah 2024 Gw Pengen Perubahan Ingin Menang Maka Gw Dukung Pasangan #AMINAjaDulu https://t.co/clQoq5mQnV,1736295153869242836,https://pbs.twimg.com/media/GBiPPYGbMAAt4Av.jpg,,in,"Jakarta Pusat, DKI Jakarta",3,12,97,https://x.com/PutraErlangga95/status/1736295153869242836,1492070271800414210,PutraErlangga95,Prabowo,Debat 1
1736247739200254336,Sun Dec 17 04:51:33 +0000 2023,1718,TKN Prabowo-Gibran Bungkam soal Penyalahgunaan Kredit BPR di Jawa Tengah yang Diduga Mengalir ke Koperasi Garudayaks https://t.co/qjLt2jqKNQ #TempoNasional,1736247739200254336,,,in,Indonesia,126,286,1256,https://x.com/tempodotco/status/1736247739200254336,18129942,tempodotco,Prabowo,Debat 1
1736312211998711845,Sun Dec 17 09:07:45 +0000 2023,161,Belum berkuasa aja timnya prabowo gibran kerap mengintimidasi jurnalis kritis apalagi jika berkuasa Ngerih https://t.co/N7f0l3MRGH,1736312211998711845,https://pbs.twimg.com/ext_tw_video_thumb/1736311923208314880/pu/img/A9DMH7lo4FdNCA96.jpg,,in,,1,16,64,https://x.com/MurtadhaOne1/status/1736312211998711845,1178950184601935873,MurtadhaOne1,Prabowo,Debat 1
1736252523554701671,Sun Dec 17 05:10:34 +0000 2023,2168,TKN Prabowo-Gibran Bungkam soal Penyalahgunaan Kredit BPR di Jawa Tengah yang Diduga Mengalir ke Koperasi Garudayaksa https://t.co/uqQdxmc4Ak #TempoNasional,1736252523554701671,,,in,Indonesia,108,202,1070,https://x.com/tempodotco/status/1736252523554701671,18129942,tempodotco,Prabowo,Debat 1
1736265192454115414,Sun Dec 17 06:00:54 +0000 2023,116,Jelas Prabowo Bukan Jokowi banget. Latar belakang cara pikir maupun pembawaannya gak ada mirip²nya. Makanya Prabowo yang capek terus²an berakting meniru Jokowi akhirnya kelelahan dan keluar setelan asli pabriknya. https://t.co/PNr58ohQHk,1736265192454115414,https://pbs.twimg.com/media/GBhz_RYaoAAmMYO.jpg,,in,"Banjarmasin, Indonesia",0,100,43,https://x.com/vita_AVP/status/1736265192454115414,1042822530279473152,vita_AVP,Prabowo,Debat 1
1736293495210676382,Sun Dec 17 07:53:22 +0000 2023,151,Sblm kampanye ketegangan terjadi antara paslon 2 Prabowo-Ginran dan 3 Ganjar-Mahfud. Pasca debat ketegangan mulai mengeras antar paslon 1 AMIN dan paslon 2 Prabowo-Gibran. Plus pendukungnya ikut ribut. Lalu kpan AMIN dan Ganjar-Mahfud tegang?,1736293495210676382,,,in,,10,138,17,https://x.com/Adiprayitno_20/status/1736293495210676382,188194869,Adiprayitno_20,Prabowo,Debat 1
1736265446092148829,Sun Dec 17 06:01:55 +0000 2023,280,Pembodohan yg dilakukan politisi dan artis pendukung Prabowo pada seluruh rakyat Indonesia. Adalah ketika mereka mengatakan memilih Prabowo Krn gemoy. Gemoy ndasmu Prabowo Bukan Jokowi GanjarMahfud Bijaksana https://t.co/dJRCAgSUfO,1736265446092148829,https://pbs.twimg.com/ext_tw_video_thumb/1736265333613395968/pu/img/i6s1TTjGPPRs5IFL.jpg,,in,Indonesia,4,112,118,https://x.com/Anak__Ogi/status/1736265446092148829,1356517931887120384,Anak__Ogi,Prabowo,Debat 1
1736340273234661693,Sun Dec 17 10:59:15 +0000 2023,347,Ganjar VS Prabowo.. Ganjar mengajarkan rakyat untuk mentaati aturan dan menjaga etika sebagai seorang capres.. Prabowo mengajarkan rakyat untuk tidak mentaati aturan dan tidak menjaga etika sebagai seorang capres.. Jaga APBN dengan tidak memilih pemimpin korup!! https://t.co/L8ZjeTW6zf,1736340273234661693,https://pbs.twimg.com/ext_tw_video_thumb/1736339530670907392/pu/img/EDgZQkcdw1pp-sXL.jpg,,in,Indonesia,6,30,94,https://x.com/NalarPolitik_/status/1736340273234661693,214159664,NalarPolitik_,Prabowo,Debat 1
1736451568160084325,Sun Dec 17 18:21:30 +0000 2023,341,Selain Ajudannya Bawaslu Juga Dalami Dugaan Politik Uang Prabowo https://t.co/UtgTHWQje6,1736451568160084325,,,in,,10,127,175,https://x.com/OposisiCerdas/status/1736451568160084325,887743587579944960,OposisiCerdas,Prabowo,Debat 1
1736364632720421109,Sun Dec 17 12:36:03 +0000 2023,222,Dikeroyok oleh Pendungkung G anjar &amp; A nies Hasil Survei di 8 Lembaga Prabowo-Gibran MASIH Unggul Telak dan Berpotensi Menang Satu Putaran . . . Ayok lebih keras lagi Usahanya https://t.co/82pGzoQScq https://t.co/RTmE1eABEp,1736364632720421109,https://pbs.twimg.com/media/GBjObnoaMAAeos0.jpg,,in,Indonesia,20,302,76,https://x.com/Heraloebss/status/1736364632720421109,1251824880967774208,Heraloebss,Prabowo,Debat 1
1736286377996939366,Sun Dec 17 07:25:05 +0000 2023,720,TKN PRABOWO-GIBRAN BUNGKAM SOAL PENYALAHGUNAAN KREDIT BPR di JAWA TENGAH YANG DIDUGA MENGALIR ke KOPERASI GARUDAYAKSA Ini yg NAMPAK yaa? Yg ngga nampak tak usah difikirin... https://t.co/tCzdG0XANo,1736286377996939366,,,in,~#,10,60,334,https://x.com/papa_loren/status/1736286377996939366,1466651308102877187,papa_loren,Prabowo,Debat 1
1736443065064460673,Sun Dec 17 17:47:42 +0000 2023,550,Viral Video Prabowo Ucap 'Ndasmu Etik' Roy Suryo: Kasar Calon Pemimpin Memalukan https://t.co/Gx5M1EtBSN,1736443065064460673,,,in,,11,126,235,https://x.com/OposisiCerdas/status/1736443065064460673,887743587579944960,OposisiCerdas,Prabowo,Debat 1
1736219654065201582,Sun Dec 17 02:59:57 +0000 2023,344,Elektabilitas pasangan Prabowo-Gibran mulai stabil pada kisaran 50 persen lebih sehingga dipastikan Pilpres berjalan hanya satu putaran Leonard SB Direktur Eksekutif lembaga survei Indometer #PrabowoGibran2024 https://t.co/5dHw6Vn1xf,1736219654065201582,https://pbs.twimg.com/media/GBhKktfbQAAIW5n.jpg,,in,"Kebumen, Indonesia",48,891,55,https://x.com/bengkeldodo/status/1736219654065201582,576755999,bengkeldodo,Prabowo,Debat 1
1736316695558619308,Sun Dec 17 13:05:36 +0000 2023,610,@KompasTV naah ini laah genuinenya Prabowo jadi ga perlu lagi direbranding jadi gemay-gemoy biar masyarakat ga ketipu kemasan &amp; makin mudah menilai calon pemimpinnya,1736372068567113791,,KompasTV,in,,1,5,38,https://x.com/terbahagiakan/status/1736372068567113791,1333124438267629568,terbahagiakan,Prabowo,Debat 1
1736181826837000299,Sun Dec 17 00:29:38 +0000 2023,1121, 5-10 tahun lalu Prabowo telihat hebat ternyata bukan karena benaran hebat tapi karena lawannya saja yang plonga-plongo. Sekarang ketika disandingkan dengan Anies dan Ganjar jenderal kita taklebih dari sekadar macan ompong yang renta dan loyo kata Samiun memulai kopi pagi.,1736181826837000299,,,in,"Jakarta Selatan, DKI Jakarta",14,41,251,https://x.com/denismalhotra/status/1736181826837000299,478829168,denismalhotra,Prabowo,Debat 1
1736209829042278857,Sun Dec 17 02:20:55 +0000 2023,216,Saat Allah membuat Ketetapan maka tiada siapapun mampu menghadang Kerinduan rakyat pada #Prabowo adalah KetentuanNya Rakyat ingin rukun Rakyat ingin membangun masa depan🇲🇨 Rakyat menentang manuver buzzer kebencian dg bijak dan cinta #PrabowoGibran2024 https://t.co/uJc5kZpEC3,1736209829042278857,https://pbs.twimg.com/ext_tw_video_thumb/1736209348685348864/pu/img/hAw5V1z4TlDgThfx.jpg,,in,,19,201,52,https://x.com/BANGSAygSUJUD/status/1736209829042278857,1189039138835554304,BANGSAygSUJUD,Prabowo,Debat 1
1736220352836145272,Sun Dec 17 03:02:44 +0000 2023,261,Pak @prabowo seorang manusia sejarah yang siap menorehkan sejarah kemajuan dan kesejahteraan Indonesia. Beliau layak mendapatkan penghormatan atas kiprah dan gagasannya selama ini. https://t.co/qIu0kZGMOp,1736220352836145272,https://pbs.twimg.com/media/GBhLMzlbkAAw8l2.jpg,,in,"Purwakarta, Jawa Barat",29,556,29,https://x.com/DediMulyadi71/status/1736220352836145272,2287949533,DediMulyadi71,Prabowo,Debat 1
1736370694580273228,Sun Dec 17 13:00:08 +0000 2023,333,Prabowo: Petani Terlalu Lama Kurang Diperhatikan Tanpa Mereka Indonesia tak Bisa Merdeka https://t.co/4eF938VAez,1736370694580273228,,,in,,124,695,313,https://x.com/VIVAcoid/status/1736370694580273228,41730943,VIVAcoid,Prabowo,Debat 1
1736200848831881686,Sun Dec 17 01:57:14 +0000 2023,342,@Fahrihamzah Asssiiaaaap. Ayo anak2 muda. Kita dukung eyang prabowo istirahat di rumah. Kita ingin beliau nikmati hari tua dgn tenang supaya gak emosian lagi. Gak baik buat kesehatan. Biar yang muda2 &amp; pinter2 yang pimpin negeri ini. Kita songsong Indonesia dengan semangat Baru!,1736203872174231822,,Fahrihamzah,in,,1,7,31,https://x.com/RidNgemil/status/1736203872174231822,547856416,RidNgemil,Prabowo,Debat 1
1736304178706952372,Sun Dec 17 08:35:49 +0000 2023,210,TKN Prabowo-Gibran Bungkam soal Penyalahgunaan Kredit BPR di Jawa Tengah yang Diduga Mengalir ke Koperasi Garudayaksa Ngeri amat neh... Banyak banget masalah dikubu ini... https://t.co/Er0UJ9Y37e,1736304178706952372,,,in,"London, England",2,11,118,https://x.com/BangPino__/status/1736304178706952372,1132425764622675969,BangPino__,Prabowo,Debat 1
1736299274131181965,Sun Dec 17 08:16:20 +0000 2023,2303,Masih gak percaya Prabowo nyeplos Ndasmu Etik! Gak percaya akhirnya keceplosan? Awokwokwokwok. Semesta bekerja dengan cara yang misterius,1736299274131181965,,,in,Indonesia,11,157,555,https://x.com/satriohendri/status/1736299274131181965,102938290,satriohendri,Prabowo,Debat 1
1736266361985462504,Sun Dec 17 06:05:33 +0000 2023,372,Tiba di Blitar menemani Pak @prabowo berkunjung dan ziarah ke makam Bapak Proklamator kita Bung Karno. Mengingatkan kembali kepada kita semua untuk terus mengedepankan persatuan dan melanjutkan perjuangan membangun bangsa. https://t.co/qvEMOdRgt6,1736266361985462504,https://pbs.twimg.com/ext_tw_video_thumb/1736266336467386368/pu/img/a2UYThCqZPUAhY1v.jpg,,in,,6,115,160,https://x.com/AgusYudhoyono/status/1736266361985462504,842986784,AgusYudhoyono,Prabowo,Debat 1
1736317955242344704,Sun Dec 17 09:30:34 +0000 2023,172,Ucapan Soal Ndasmu Etik Viral Prabowo: Itu Kan Bicara Orang Banyumas https://t.co/UjAvdUOmiW #TempoNasional,1736317955242344704,,,in,Indonesia,108,384,328,https://x.com/tempodotco/status/1736317955242344704,18129942,tempodotco,Prabowo,Debat 1
1736186162375803373,Sun Dec 17 00:46:52 +0000 2023,1195,Bawaslu akan mengkaji dugaan pelanggaran pemberian dana Rp 15 miliar dari Capres Nomor Urut 2 Prabowo Subianto ke Koperasi MDS (Mekar Digital Sejahtera) Coop. #NewsUpdate #Update #News #Text https://t.co/ktf6tCVeYJ,1736186162375803373,,,in,,66,211,718,https://x.com/kumparan/status/1736186162375803373,759692754985242625,kumparan,Prabowo,Debat 1
1736184170265837926,Sun Dec 17 00:38:57 +0000 2023,551,Apa?? Dukung prabowo lagi? Sorry ye Sorryyy yeee!!,1736184170265837926,,,in,,14,44,94,https://x.com/Tan_Mar3M/status/1736184170265837926,1270980383761330176,Tan_Mar3M,Prabowo,Debat 1
1736261663857541595,Sun Dec 17 05:46:53 +0000 2023,346,Karena perbedaan2 tidak terlalu signifikan untuk kita pertengkarkan sekarang maka sebaiknya kita bersatu sekarang melanjutkan rekonsiliasi pak Jokowi dan pak Prabowo 2019. Kita Songsong #IndonesiaEmas2045 . Melalui kemenangan telak #Prabowo2Gibran di 2024.,1736261663857541595,,,in,Jakarta,67,1386,70,https://x.com/Fahrihamzah/status/1736261663857541595,120968478,Fahrihamzah,Prabowo,Debat 1
1736316695558619308,Sun Dec 17 09:25:34 +0000 2023,1035,Prabowo Buka Suara soal 'Ndasmu Etik': Siapa yang Suruh Nanya? https://t.co/9Sw8ChMWMG,1736316695558619308,,,in,Indonesia,321,372,593,https://x.com/KompasTV/status/1736316695558619308,71436318,KompasTV,Prabowo,Debat 1
1736212155077468395,Sun Dec 17 02:30:09 +0000 2023,428,Bawaslu DKI: Silaturahmi Apdesi Direncanakan untuk Deklarasi Prabowo-Gibran.#newsupdate #update #news #text https://t.co/IBLRPsK2xr,1736212155077468395,,,in,,41,51,507,https://x.com/kumparan/status/1736212155077468395,759692754985242625,kumparan,Prabowo,Debat 1
1736308559707783381,Sun Dec 17 08:53:14 +0000 2023,474,Gw beneran ga paham orang Demokrat ikut akrobat demikian rupa buat Prabowo. Dapet apa sih? Cuma gegara masih bitter sama Anies? Ini partai culun maksimal perlunya terapi jangan ikut Pemilu. Kasihan bener liatnya aja ga tega.,1736308559707783381,,,in,,9,23,97,https://x.com/_haye_/status/1736308559707783381,753553855,_haye_,Prabowo,Debat 1
1736195796465590381,Sun Dec 17 01:25:09 +0000 2023,149,Tidak Kaget Dengar Ucapan Ndasmu dari Prabowo Chusnul Chotimah Ingatkan Rakyat Indonesia Hati-hati Pilih Presiden. https://t.co/JWlWixu1UR,1736195796465590381,,,in,"Kalimantan Timur, Indonesia",4,23,31,https://x.com/ch_chotimah2/status/1736195796465590381,154435354,ch_chotimah2,Prabowo,Debat 1
1736362645756973393,Sun Dec 17 12:28:09 +0000 2023,190,Soal Ucapan Prabowo Ndasmu Etik yang Bocor di Rakornas Hasto PDIP: Bukan Karakter Pemimpin yang Baik https://t.co/delOo8NX1N #TempoNasional,1736362645756973393,,,in,Indonesia,5,24,68,https://x.com/tempodotco/status/1736362645756973393,18129942,tempodotco,Prabowo,Debat 1
1736290599521976487,Sun Dec 17 07:41:52 +0000 2023,523,Ndasmu mumet oraaaa?? ::: Beberapa perusahaan yang menerima aliran dana pinjaman melalui rekening MIA itu di antaranya terafiliasi dengan KOPERASI GARUDAYAKSA NUSANTARA. Koperasi Garudayaksa diprakarsai oleh PRABOWO SUBIANTO. https://t.co/99SGCJsjRL,1736290599521976487,,,in,"Dalem Kabagongan, Krg Kedempel",23,72,570,https://x.com/RagilSemar/status/1736290599521976487,1334070788060631040,RagilSemar,Prabowo,Debat 1
1736243714027291057,Sun Dec 17 04:35:33 +0000 2023,682,Prabowo: Banyak Orang Pintar Tapi Belum Tentu Bisa Kerja https://t.co/xq7BvPcLSw,1736243714027291057,,,in,,703,1290,104,https://x.com/VIVAcoid/status/1736243714027291057,41730943,VIVAcoid,Prabowo,Debat 1
1736271660452561008,Sun Dec 17 06:26:36 +0000 2023,425,Bawaslu Dalami Pemberian Modal Rp15 M dari Prabowo untuk Koperasi di Karawang https://t.co/Qr23TsNJh2,1736271660452561008,,,in,Indonesia,30,154,188,https://x.com/KompasTV/status/1736271660452561008,71436318,KompasTV,Prabowo,Debat 1
1736245698574893467,Sun Dec 17 04:43:27 +0000 2023,569,Siapa bilang pendukung prabowo tak ngusung perubahan. Dulu hina2 jokowi sekarang puja puji jokowi. Itu mbentuk perubahan ndro ,1736245698574893467,,,in,,2,31,117,https://x.com/Tan_Mar3M/status/1736245698574893467,1270980383761330176,Tan_Mar3M,Prabowo,Debat 1
1736261384084844579,Sun Dec 17 05:45:46 +0000 2023,258,Kalo prabowo marah-marah kenapa? Capek disuruh joget terus?,1736261384084844579,,,in,"Yogyakarta, Indonesia",4,9,48,https://x.com/BuruhYogyakarta/status/1736261384084844579,1234645668163129344,BuruhYogyakarta,Prabowo,Debat 1
1736531844878016812,Sun Dec 17 23:40:29 +0000 2023,0,Jelas beda jauh https://t.co/uasWbuwTvx,1736531844878016812,https://pbs.twimg.com/media/GBlmgpJaAAAhGho.jpg,,in,,0,0,0,https://x.com/abhyatda/status/1736531844878016812,565572762,abhyatda,Prabowo,Debat 1
1736531729152893052,Sun Dec 17 23:40:02 +0000 2023,0,Prabowo jadi penguasa karena hanya ingin bisnis https://t.co/xSPQUosKdT,1736531729152893052,https://pbs.twimg.com/media/GBlmZ6CboAA8DQI.jpg,,in,,0,0,0,https://x.com/abhyatda/status/1736531729152893052,565572762,abhyatda,Prabowo,Debat 1
1736534514137231405,Sun Dec 17 23:51:06 +0000 2023,1,Berakhlak ndasmu ! Bknkah bgitu pak @prabowo,1736534514137231405,,,in,Indonesia,0,1,0,https://x.com/RatnaPuspi16942/status/1736534514137231405,1688663918099812353,RatnaPuspi16942,Prabowo,Debat 1
1736431254286078406,Sun Dec 17 17:00:47 +0000 2023,554,Prabowo: Terlalu Sedikit Rakyat yang Menikmati Kekayaan Indonesia https://t.co/MsSJs34UOX,1736431254286078406,,,in,,218,781,341,https://x.com/CNNIndonesia/status/1736431254286078406,17128975,CNNIndonesia,Prabowo,Debat 1
1736531801366302788,Sun Dec 17 23:40:19 +0000 2023,0,Gibran gak ada apa2nya https://t.co/77UCZcyuAt,1736531801366302788,https://pbs.twimg.com/media/GBlmeGEbAAAhqNO.jpg,,in,,0,0,0,https://x.com/abhyatda/status/1736531801366302788,565572762,abhyatda,Prabowo,Debat 1
1736374962716586112,Sun Dec 17 18:21:32 +0000 2023,250,@kumparan Halo @Puspen_TNI sesuai aturan capres dan cawapres mendapatkan pengawalan dr polisi artinya saat kegiatan pak prabowo sbg capres maka ajudan harusnya tidak mengawal krn sudah ada dr polisi,1736451577878372359,,kumparan,in,di sebelah tetangga..,1,4,18,https://x.com/andrekelv/status/1736451577878372359,120067792,andrekelv,Prabowo,Debat 1
1736190536556609976,Sun Dec 17 01:04:15 +0000 2023,394,Para sahabatku sebangsa dan setanah air marilah kita bersatu mendukung pak Prabowo untuk memperbaiki dan melanjutkan cita2 perjuangan bangsa kita sebagaimana yg di-cita2kan oleh para pendiri bangsa Indonesia. Kalau bukan karena keikhlasan mana mungkin beliau bertahan! https://t.co/7nlhm4DSJ6,1736190536556609976,https://pbs.twimg.com/ext_tw_video_thumb/1736190466624999424/pu/img/Xx43hYSeE4hS7Ov-.jpg,,in,Jakarta,76,883,91,https://x.com/Fahrihamzah/status/1736190536556609976,120968478,Fahrihamzah,Prabowo,Debat 1
1736381466601484308,Sun Dec 17 13:42:56 +0000 2023,212,Bawaslu Akan Dalami soal Prabowo Beri Modal Rp 15 Miliar ke Koperasi di Karawang https://t.co/s4MfhbjLN6,1736381466601484308,,,in,,13,45,105,https://x.com/keuangannews_id/status/1736381466601484308,1226436091617505281,keuangannews_id,Prabowo,Debat 1
1736527906099298311,Sun Dec 17 23:24:50 +0000 2023,0,*Prabowo Bukan Jokowi* Prabowo adalah Prabowo https://t.co/yzY9BPu413,1736527906099298311,https://pbs.twimg.com/media/GBli7XvaIAAf40N.jpg,,in,,0,0,0,https://x.com/HandaIciki62305/status/1736527906099298311,1708803691502043136,HandaIciki62305,Prabowo,Debat 1
1736416226170081503,Sun Dec 17 16:01:04 +0000 2023,2633,Kemaren malam habis pertemuan dengan para pengusaha2. Biasalah saya sekalian presentasi tentang film2 yang akan saya produksi supaya mereka bisa ikut invest disana.. Sesudah selesai ngobrol kerjaan pertemuan diakhiri dengan ghibah politik sejenak. Iseng saya nanya Kalian,1736416226170081503,,,in,Indonesia,47,819,394,https://x.com/Dennysiregar7/status/1736416226170081503,4780649298,Dennysiregar7,Prabowo,Debat 1
1736536151224410261,Sun Dec 17 23:57:36 +0000 2023,0,Ijasah Anies Prabowo Ganjar Miftah Bawaslu capres amin https://t.co/4KbSPWbOc5,1736536151224410261,https://pbs.twimg.com/ext_tw_video_thumb/1736535747019350016/pu/img/4AfVAcxT5MeuIIL3.jpg,,in,"Bandung, Jawa Barat",0,0,0,https://x.com/AriRush5/status/1736536151224410261,1307662239327895553,AriRush5,Prabowo,Debat 1
1736368938387386585,Sun Dec 17 12:53:09 +0000 2023,218,Apa Kita mau pertaruhkan masa depan bangsa ini pada orang yang bilang umpatan itu BECHYANDA ?! ##### BIG NO !!! ##### Prabowo Buka Suara soal Viral Video di Acara Internal Bocor https://t.co/5aL5goeleY,1736368938387386585,,,in,,9,49,63,https://x.com/DavidWijaya82/status/1736368938387386585,1180541549643304960,DavidWijaya82,Prabowo,Debat 1
1736271400795865119,Sun Dec 17 06:25:34 +0000 2023,452,Prabowo tidak menggubris pertanyaan wartawan terkait ndasmu etik juga pertanyaan isu lain yang dilontarkan wartawan. https://t.co/6EsuvvkBag,1736271400795865119,,,in,Jakarta,45,380,426,https://x.com/kompascom/status/1736271400795865119,23343960,kompascom,Prabowo,Debat 1
1736535602877902998,Sun Dec 17 23:55:25 +0000 2023,7,Bhima Yudhistira. Direktur Eksekutif Celios Prabowo mau menyuap rakyat dengan 400 triliun Ternyata sumbernya dananya dari refocusing dan realokasi uang pendidikan perlindungan sosial dan dana kesehatan. Implikasinya berujung pd tambahan utang baru. https://t.co/aHbJsKLe1V,1736535602877902998,,,in,,0,1,10,https://x.com/SuwandaBen/status/1736535602877902998,2718336037,SuwandaBen,Prabowo,Debat 1
