conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username,Paslon,Debat
1755617470587773378,Thu Feb 08 15:39:57 +0000 2024,400,Lagi-lagi kampanye 02 ga sesuai dgn survei sappo. Bersamaan hari ini Ganjar di Banyuwangi jauh lebih banyak dibandingkan Prabowo di bandung. Makin ketahuan survei cuma tipu-tipu! Cc @erickthohir #YakinPilihGanjar #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/ovixh4PYkw,1755617470587773378,https://pbs.twimg.com/media/GF00yKkaoAAsCib.jpg,,in,Indonesia,342,360,113,https://x.com/Anak__Ogi/status/1755617470587773378,1356517931887120384,Anak__Ogi,Ganjar,Debat 5
1755523949935603919,Thu Feb 08 09:28:20 +0000 2024,369,Petjahhh!!! Masyarakat Banyuwangi semarakan Hajatan Rakyat Ganjar-Mahfud Mereka bergembira ria bersama Ini menjadi bukti jika antusias rakyat untuk Ganjar-Mahfud semakin tumpah ruah jelang masa pencoblosan. Kita tetap Solid #YakinPilihGanjar #ganjarpranowo #ganjarmahfud2024 https://t.co/Ta9iPbGN8y,1755523949935603919,https://pbs.twimg.com/ext_tw_video_thumb/1755523783107203072/pu/img/31crXNZMJCRXyptB.jpg,,in,Jateng  Indonesia,3,293,104,https://x.com/Ghurem2/status/1755523949935603919,1248538148990152704,Ghurem2,Ganjar,Debat 5
1755519633887756438,Thu Feb 08 09:11:11 +0000 2024,1148,Petjahhh !! Lautan manusia Di Banyuwagi Masa yang hadiri kampanye akbar Hajatan Rakyat Ganjar-Mahfud Semua Pilih Ganjar. Ini baru kampanye benaran bukan mahluk astral. #YakinPilihGanjar https://t.co/U0o3MeTBf2,1755519633887756438,https://pbs.twimg.com/ext_tw_video_thumb/1755518860034482176/pu/img/mytaR-FmpBZA8p5m.jpg,,in,🇮🇩 Pancasila,144,343,143,https://x.com/Urrangawak/status/1755519633887756438,506059176,Urrangawak,Ganjar,Debat 5
1755550271646863737,Thu Feb 08 11:12:55 +0000 2024,589,Tak apa kalian rusak baliho Ganjar-Mahfud tak apa kalian cabutin baliho Ganjar-Mahfud sebab Ganjar-Mahfud adanya di hati rakyat INDONESIA bukan di baliho. Banyuwangi luar BIASA || Cc. @ganjarpranowo . . . . #YakinPilihGanjar #GanjarMahfud2024 https://t.co/ks6UKZeRZz,1755550271646863737,https://pbs.twimg.com/ext_tw_video_thumb/1755550180513067008/pu/img/fB77QwJHfqQ8s0cy.jpg,,in,Indonesia,3,220,194,https://x.com/seruanhl/status/1755550271646863737,1174287141909590017,seruanhl,Ganjar,Debat 5
1755540254734549370,Thu Feb 08 10:33:07 +0000 2024,923,BANDUNG K3REN Pendukung 03 terus bergerak kepelosok-pelosok utk memenangkan Ganjar-Mahfud ! #YakinPilihGanjar #GanjarMahfud2024 #GanjarPresidenRakyat https://t.co/RItci25zyZ,1755540254734549370,https://pbs.twimg.com/ext_tw_video_thumb/1755540217753448448/pu/img/g5PNQ6tWVkoTV1ZZ.jpg,,in,"DKI Jakarta, Indonesia",52,312,266,https://x.com/Sentani_REBORN/status/1755540254734549370,564007612,Sentani_REBORN,Ganjar,Debat 5
1755595991871541559,Thu Feb 08 14:14:36 +0000 2024,391,Ayo Gen-Z ikutin Bela coblos Ganjar - Mahfud @ganjarpranowo @mohmahfudmd #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/tTqqpmGtwl,1755595991871541559,https://pbs.twimg.com/ext_tw_video_thumb/1755595943792259072/pu/img/62cs15nviJ_afA-n.jpg,,in,Jakarta Raya,7,167,152,https://x.com/FirzaHusainID/status/1755595991871541559,849562015882465280,FirzaHusainID,Ganjar,Debat 5
1755496448475721910,Thu Feb 08 07:39:03 +0000 2024,516,Berita tahun 2017. Ahok yakin Ganjar tak terlibat kasus e-KTP. Sekarang sy tanya lagi mana bukti Ahok pernah katakan bapak itu terima fee e-KTP. Ayo jawab @kurawa kalo ga ada berarti yg kamu sampaikan adalah hoax dan fitnah terhadap Ahok . @basuki_btp @ganjarpranowo https://t.co/2cYHyarkK7,1755496448475721910,https://pbs.twimg.com/media/GFzGsvAboAAf7QP.jpg,,in,"Kalimantan Timur, Indonesia",4,160,144,https://x.com/ch_chotimah2/status/1755496448475721910,154435354,ch_chotimah2,Ganjar,Debat 5
1755428303987703994,Thu Feb 08 03:08:16 +0000 2024,503,Kokohkan iman tingkatkan takwa dengan perbanyak zikir mengingat Allah Subhannahu Wata'ala. Jadikan Salat sebagai kebutuhan basahi bibir dan hati dengan ayat-ayat Al-Qur'an serta jadikan tauladan sunnah Nabi Muhammad Shalallahu Alaihi Wassalam sebagai pengisi waktu dalam https://t.co/6LLw5vSFvU,1755428303987703994,https://pbs.twimg.com/media/GFyIusRaQAA2BX6.jpg,,in,Indonesia Raya ,2,45,58,https://x.com/Gerindra/status/1755428303987703994,397673651,Gerindra,Ganjar,Debat 5
1755472794744508617,Thu Feb 08 06:05:04 +0000 2024,646,Di Bawah Guyuran Hujan Ganjar Bakar Semangat Ribuan Relawan Magelang... #GanjarMahfud2024 #GanjarPresidenRakyat #KratonBersamaRakyat https://t.co/KhEa6aSoqj,1755472794744508617,https://pbs.twimg.com/ext_tw_video_thumb/1755472763110989824/pu/img/9602J7LzEV-uTP8b.jpg,,in,,4,12,93,https://x.com/M45Broo_/status/1755472794744508617,1126547830754107392,M45Broo_,Ganjar,Debat 5
1755442195627397131,Thu Feb 08 04:03:28 +0000 2024,248,Kita pilih siapa? #GanjarMahfud2024 Pasti menang Coblos nomor 3 Pemuda Bali memilih 03 #JangkarBaliShanti 🇮🇩️🇮🇩 https://t.co/s5JMQxuGN3,1755442195627397131,https://pbs.twimg.com/ext_tw_video_thumb/1755442129709797376/pu/img/QmAgznekq_Tha1gM.jpg,,in,"Bali, Indonesia",2,12,38,https://x.com/oka_yudara/status/1755442195627397131,2885787265,oka_yudara,Ganjar,Debat 5
1755739781827617062,Thu Feb 08 23:45:58 +0000 2024,16,Simpatisan dan relawan pendukung pasangan capres-cawapres #GanjarMahfud2024 tumpah ruah memadati lokasi kampanye akbar di RTH Maron Genteng Banyuwangi Kamis 8/2/2024 #GanjarPranowo #YakinPilihGanjar https://t.co/wAC9B2OCpQ https://t.co/T5ThPvz2O2,1755739781827617062,https://pbs.twimg.com/ext_tw_video_thumb/1755737829127380992/pu/img/GwQ-wy_XFjxyghY4.jpg,,in,Victorious Queen,0,1,11,https://x.com/otnayram_me/status/1755739781827617062,1255462834466697216,otnayram_me,Ganjar,Debat 5
1755740078675210595,Thu Feb 08 23:47:09 +0000 2024,0,Ganjar Pranowo dan Mahfud MD berhasil menciptakan sinergi positif melalui Satset Perizinan Muda Lapangan Kerja. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @rinevies_ #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/8i1JNR5MWC,1755740078675210595,https://pbs.twimg.com/media/GF2kS39b0AABPue.jpg,,in,Samarinda,0,0,0,https://x.com/imamakbarr0/status/1755740078675210595,1686657609833889792,imamakbarr0,Ganjar,Debat 5
1755161598887682179,Wed Feb 07 09:28:29 +0000 2024,36552,Ini artis Korea yg mana ya ? https://t.co/uqWHyYNYt4,1755161598887682179,https://pbs.twimg.com/media/GFuWK7ia4AAulyw.jpg,,in,Indonesia,2476,3702,2606,https://x.com/ganjarpranowo/status/1755161598887682179,109762193,ganjarpranowo,Ganjar,Debat 5
1755234640674054192,Wed Feb 07 14:18:43 +0000 2024,1205,Ganjar never beats the mas-mas mapala gitaran nyanyi-nyanyi belum mandi 2 hari di sekre sambil ngajakin orang-orang lewat buat nongkrong ngopi sek allegation,1755234640674054192,,,in,"The Hague, The Netherlands",26,5,276,https://x.com/WAPamungkas/status/1755234640674054192,605974320,WAPamungkas,Ganjar,Debat 5
1755233068632494370,Wed Feb 07 14:12:28 +0000 2024,4525,Urip gur mampir jathilan. Ojo digawe spaneng opo maneh methentheng. Maturunuwun ya dulur-dulurku seniman dan warga Sleman. Sing penting panjenengan kudu tetep sehat dan bahagia https://t.co/KSiwblq3Pv,1755233068632494370,https://pbs.twimg.com/ext_tw_video_thumb/1755232769893142528/pu/img/5nTJ682wJi35ePds.jpg,,in,Indonesia,143,1152,1295,https://x.com/ganjarpranowo/status/1755233068632494370,109762193,ganjarpranowo,Ganjar,Debat 5
1755247970650619991,Wed Feb 07 15:11:41 +0000 2024,23010,politik list counter pendukung 02 kalau dibilangin - gibran nepotisme: dulu anies sama ganjar pernah rebutan gibran - prabowo pelanggar HAM: dia disuruh/isu diangkat 5 tahun sekali - jokowi kampanye: ga ada buktinya jokowi ngomong dukung 02 - jangan pilih 02 mereka (cont..),1755247970650619991,,,in,RULES,507,531,3433,https://x.com/UGM_FESS/status/1755247970650619991,1277749122296983552,UGM_FESS,Ganjar,Debat 5
1755168892673306627,Wed Feb 07 10:09:49 +0000 2024,10350,netijen : ganjar mirip artis namanya kwon thol ganjar: artis korea mana lagi itu disini bisa memilih kan pasangan mana saja yang menganut #PolitikRiangGembira yang sesungguhnya,1755172001185243280,,itsurboihyl,in,,80,32,762,https://x.com/itsurboihyl/status/1755172001185243280,1115929669700804608,itsurboihyl,Ganjar,Debat 5
1755106685788540929,Wed Feb 07 05:50:16 +0000 2024,555,Purnawirawan Polri Surojo Bimantoro hingga Goris Mere Dukung Ganjar https://t.co/KSLeUoVMjk,1755106685788540929,,,in,,4,101,87,https://x.com/CNNIndonesia/status/1755106685788540929,17128975,CNNIndonesia,Ganjar,Debat 5
1755182934234153347,Wed Feb 07 10:53:15 +0000 2024,4860,Ganjar Sebut Luhut Wiranto dan Agum Gumelar Jenderal Mencla-mencle https://t.co/Zw3sQZ3JQw,1755182934234153347,,,in,Indonesia,163,473,832,https://x.com/KompasTV/status/1755182934234153347,71436318,KompasTV,Ganjar,Debat 5
1755198255380779519,Wed Feb 07 11:54:08 +0000 2024,1389,Pertanyaan saya: 1. Apa kelebihan Anies daripada Prabowo dan Ganjar? 2. Apa kelebihan Prabowo daripada Ganjar dan Anies? 3. Apa kelebihan Ganjar daripada Anies dan Prabowo? Amat dipersilakan untuk Anda memberi pandangan di kolom komentar.,1755198255380779519,,,in,,45,259,202,https://x.com/ProfesorZubairi/status/1755198255380779519,1319543043775582208,ProfesorZubairi,Ganjar,Debat 5
1755037324759695829,Wed Feb 07 01:14:39 +0000 2024,451,Mantap Kampanye 02 Temanya Greenpeace Menjaga lingkungan tetap asri dan hijau https://t.co/TLk6Iu7Qbx,1755037324759695829,https://pbs.twimg.com/ext_tw_video_thumb/1755037212234973184/pu/img/IO6iZ1rf4JIa_CL3.jpg,,in,"DKI Jakarta, Indonesia",27,121,186,https://x.com/Gojekmilitan/status/1755037324759695829,1249004237004009474,Gojekmilitan,Ganjar,Debat 5
1755200951840014653,Wed Feb 07 12:04:51 +0000 2024,300,KETAWA SEJENAK.... Pendukung Ganjar-Mahfud yg belum di FOLLBACK ngumpul disini.... https://t.co/tJiqLvo4QN,1755200951840014653,https://pbs.twimg.com/ext_tw_video_thumb/1755200906063450112/pu/img/q9ehUd4GxxiXALEg.jpg,,in,,6,231,101,https://x.com/Bambangmulyonoo/status/1755200951840014653,1296312516901916672,Bambangmulyonoo,Ganjar,Debat 5
1755378732435718350,Wed Feb 07 23:51:17 +0000 2024,25,Respons Ganjar Disamakan Seperti 'Alat Kelamin Pria': Ini Artis Korea yang Mana? https://t.co/YmCLSUm8eC,1755378732435718350,,,in,,0,0,22,https://x.com/OposisiCerdas/status/1755378732435718350,887743587579944960,OposisiCerdas,Ganjar,Debat 5
1755247309372502079,Wed Feb 07 15:09:04 +0000 2024,2093,Mau pilih Presiden musti pake otak jangan pakai hati Cadas nih orang Manado #AMINAjaDulu https://t.co/hcUuTBL96O,1755247309372502079,https://pbs.twimg.com/ext_tw_video_thumb/1755247230368526336/pu/img/968-kRGFDW5StXnN.jpg,,in,"DKI Jakarta, Indonesia",45,53,1306,https://x.com/Gojekmilitan/status/1755247309372502079,1249004237004009474,Gojekmilitan,Ganjar,Debat 5
1755103601381503166,Wed Feb 07 05:38:01 +0000 2024,126,Ini adalah cuplikan pidato Capres Ganjar Pranowo setelah menerima dukungan Alumni Universitas Indonesia Bersama Ganjar-Mahfud di One Bel Park Jakarta Selatan. #capres #ganjar https://t.co/r7TemlBzni,1755103601381503166,https://pbs.twimg.com/ext_tw_video_thumb/1755103325031383041/pu/img/RqUT86cMaqvhJJPm.jpg,,in,"DKI Jakarta, Indonesia",0,303,35,https://x.com/_rakyatmerdeka/status/1755103601381503166,1474011848118657029,_rakyatmerdeka,Ganjar,Debat 5
1755025964638326946,Wed Feb 07 00:29:31 +0000 2024,6965,Beginilah cara Pak Salman salah satu dari kelompok netra yang tinggal di Balikpapan mengenali wajah dan tubuh saya. Diraba dipeluk bahkan dicium. Begitu selesai meraba dan saya melihat beliau tersenyum wah hati rasanya mak nyeeess. Semoga cara sederhana itu membuat beliau https://t.co/gMq8TWcz9V,1755025964638326946,https://pbs.twimg.com/media/GFsay2na4AAxBXn.jpg,,in,Indonesia,517,1851,1563,https://x.com/ganjarpranowo/status/1755025964638326946,109762193,ganjarpranowo,Ganjar,Debat 5
1755257044045897994,Wed Feb 07 15:47:45 +0000 2024,1854,Emang dipikir Solo itu Gibran ? Sorry yee sorry yee #YakinPilihGanjar #GanjarMahfud2024 https://t.co/zWKW9RtQRG,1755257044045897994,https://pbs.twimg.com/ext_tw_video_thumb/1755257013662302208/pu/img/AdYPZTWjbBEkX6MM.jpg,,in,"DKI Jakarta, Indonesia",129,273,479,https://x.com/Sentani_REBORN/status/1755257044045897994,564007612,Sentani_REBORN,Ganjar,Debat 5
1755083004840697974,Wed Feb 07 04:16:10 +0000 2024,329,Ganjar adalah orang yang sudah kuburkan mimpi-mimpi pak Jokowi dan harapan anak-anak kita .... Masihkah bisa diharapkan lagi? Ganjar dianggap menjadi salah satu alasan Indonesia batal menjadi tuan rumah Piala Dunia U-20 #PrabowoGibran #GueMauSatuPutaran https://t.co/FjFYQbTaNZ,1755083004840697974,https://pbs.twimg.com/media/GFtOsRMbkAAs7oT.jpg,,in,"Kebumen, Indonesia",12,368,89,https://x.com/bengkeldodo/status/1755083004840697974,576755999,bengkeldodo,Ganjar,Debat 5
1755097410198720922,Wed Feb 07 05:13:25 +0000 2024,516,Tebakan khusus untuk putaran 1 dan hanya untuk Pak Prabowo dan Mas Ganjar. Pak Prabowo 36% - 47% Mas Ganjar 30% - 41% Lanjut putaran 2 dan #ganjarmahfud akan menang di 52% - 55%.,1755097410198720922,,,in,,17,309,105,https://x.com/mantriss/status/1755097410198720922,39964465,mantriss,Ganjar,Debat 5
1755121212320288906,Wed Feb 07 06:48:00 +0000 2024,3480,Bismillah Deklarasi Dukungan Ulama Habaib &amp; Ibu Nyai Madura #AMINAjaDulu https://t.co/nidPmqWgeJ,1755121212320288906,https://pbs.twimg.com/ext_tw_video_thumb/1755121151150571520/pu/img/lPKAOvzNJJh2QStW.jpg,,in,"DKI Jakarta, Indonesia",15,20,988,https://x.com/Gojekmilitan/status/1755121212320288906,1249004237004009474,Gojekmilitan,Ganjar,Debat 5
1755091500868714985,Wed Feb 07 04:49:56 +0000 2024,234,Besok Ganjar-Mahfud Hadiri Kampanye Hajatan Rakyat Banyuwangi #Ad https://t.co/G8OP8VBH2k,1755091500868714985,,,in,,0,125,19,https://x.com/CNNIndonesia/status/1755091500868714985,17128975,CNNIndonesia,Ganjar,Debat 5
1755182034832826738,Wed Feb 07 10:49:41 +0000 2024,267,Kedatangan Capres Ganjar Pranowo ke lokasi banjir di Desa Cingkrong Purwodadi Grobogan Jawa Tengah disambut meriah warga Grobogan. Ratusan warga langsung kerubungi mantan Gubernur Jateng tersebut. Ternyata pak Ganjar ramah ya? Sayangnya hanya sebentar ucap warga. https://t.co/YB37dCmyqX,1755182034832826738,https://pbs.twimg.com/ext_tw_video_thumb/1755181857627676672/pu/img/rKyIkOssfUgkcehD.jpg,,in,"Bandung, Jawa Barat",1,6,51,https://x.com/devy_casanofa/status/1755182034832826738,1576577082909691904,devy_casanofa,Ganjar,Debat 5
1755168891779887575,Wed Feb 07 09:57:27 +0000 2024,502,AYO MENANGKAN GANJAR-MAHFUD !! Simak penjelasan @Dennysiregar7 selengkapnya: https://t.co/HryTj9J2cy https://t.co/ZJUSi1eDRE,1755168891779887575,https://pbs.twimg.com/ext_tw_video_thumb/1755168463172280320/pu/img/2HArPrh8vRlf_284.jpg,,in,Indonesia,101,542,180,https://x.com/2045Tv/status/1755168891779887575,1356509350831955969,2045Tv,Ganjar,Debat 5
1755374776842129440,Wed Feb 07 23:35:34 +0000 2024,451,Capres Ganjar Tuding wiranto Agum Gumelar dan Luhut BP Jendral Mencla- Mencle https://t.co/08riMHZkhJ,1755374776842129440,,,in,"-6.252543,106.806343",6,57,189,https://x.com/alisyarief/status/1755374776842129440,30201110,alisyarief,Ganjar,Debat 5
1755172103773376797,Wed Feb 07 10:10:13 +0000 2024,187,Pak Ganjar ini ganti kostum mulu ya. Orang jadi bingung karena brand nya berubah terus.. Bener kata temen-temenku. https://t.co/Dwtp0000cA,1755172103773376797,https://pbs.twimg.com/media/GFufqP4WwAAZlpx.jpg,,in,,26,82,27,https://x.com/fajarnugros/status/1755172103773376797,36321448,fajarnugros,Ganjar,Debat 5
1755207885100134682,Wed Feb 07 12:32:24 +0000 2024,4692,Pak Ganjar kok gak berani menyebutkan 1 (satu) Jendral lagi yg juga menandatangani pemecatan tsb ?,1755207885100134682,,,in,,18,223,596,https://x.com/msaid_didu/status/1755207885100134682,1117990249806721024,msaid_didu,Ganjar,Debat 5
1755089243226157367,Wed Feb 07 04:40:58 +0000 2024,286,Keren... ahoker.. Keluar kandang.. Ahoker: #GanjarMahfud https://t.co/qunUWbNYrx,1755089243226157367,https://pbs.twimg.com/ext_tw_video_thumb/1755089164834643968/pu/img/1byk9phcsbewMWYy.jpg,,in,jakarta- Indonesia,1,617,108,https://x.com/Gunawan75_/status/1755089243226157367,722413726230384640,Gunawan75_,Ganjar,Debat 5
1755160742704333091,Wed Feb 07 09:47:14 +0000 2024,400,@timpenguinnas Mimin banyak yg gak mau pilih Ganjar bukan karena orangnya kurang oke tapi karena di belakangnya ada pdip/Bu Mega. Jd harus pikir jg cara promosi pdip dan Bu Mega.,1755166320734462265,,timpenguinnas,in,"Jakarta, Indonesia",37,86,35,https://x.com/arjunaskykok/status/1755166320734462265,753309366,arjunaskykok,Ganjar,Debat 5
1755250974590177495,Wed Feb 07 15:23:37 +0000 2024,502,Doa untuk hilangkan stress sedih dan tekanan. Allahumma inni a uuzubika minal hammi wal hazan. Wa a udzubika minal ajzi wal kasali wa a udzubika minal jubni wal bukhli wa a udzubika min ghalabatid daini wa qahrir rijaal. Maksud: Ya Allah aku berlindung padaMu dari rasa,1755250974590177495,,,in,"Kuala Lumpur, Malaysia",0,0,328,https://x.com/swacinta/status/1755250974590177495,1411649714336854018,swacinta,Ganjar,Debat 5
1755116742999945619,Wed Feb 07 06:30:14 +0000 2024,861,Persatuan Purnawirawan (PP) TNI Polri deklarasi dukungan terhdp Ganjar Mahfud. Turut hadir mantan Kapolri Rusdihardjo eks Kapolri Surojo Bimantoro Komjen (purn) Luki Hermawan hingga perintis Densus 88 Polri Komjen (purn) Gories Mere. #YakinPilihGanjar Orang baik dukung orang https://t.co/s1oc82H8eF,1755116742999945619,https://pbs.twimg.com/ext_tw_video_thumb/1755116632140390400/pu/img/KKjRU4gA3FlxrYUJ.jpg,,in,"Kalimantan Timur, Indonesia",22,478,226,https://x.com/ch_chotimah2/status/1755116742999945619,154435354,ch_chotimah2,Ganjar,Debat 5
1755067587699110291,Wed Feb 07 03:14:55 +0000 2024,1085,Driver online deklarasi dukung Ganjar-Mahfud https://t.co/m3UNPqL16c,1755067587699110291,https://pbs.twimg.com/ext_tw_video_thumb/1755067498230411264/pu/img/6I6-QbK_Oix66bb_.jpg,,in,Ahokers 🤟🤟🤟,22,641,216,https://x.com/akupadi5/status/1755067587699110291,1247512756925763589,akupadi5,Ganjar,Debat 5
1755233467930214527,Wed Feb 07 14:14:04 +0000 2024,549,Grobogan MENYALA Ganjar Pranowo menghadiri hajatan rakyat di GOR Kab. Grobogan Ganjar mengajak mengheningkan cipta untuk korban banjir bandang di Purwodadi Grobogan Bersama RAKYAT Ganjar makin KUAT #GanjarMahfud2024 #GanjarPresidenRakyat https://t.co/5LgFMuQOQh,1755233467930214527,https://pbs.twimg.com/media/GFvXgBNaQAA9bPR.jpg,,in,"DKI Jakarta, Indonesia",179,188,81,https://x.com/JhonSitorus_18/status/1755233467930214527,1102461866129776640,JhonSitorus_18,Ganjar,Debat 5
1755148950741692545,Wed Feb 07 08:38:13 +0000 2024,306,Geruduk Acara Konser Gotong Royong Warga Bumi Panji Buleleng Serukan Ganjar-Mahfud Presiden 2024. Animo puluhan ribu masyarakat Buleleng yang memadati Lapangan Bhuana Patra Singaraja dengan mengenakan seragam kaos Ganjar-Mahfud nomor 3 mendapat apresiasi dari Publik sebab https://t.co/HOdpyGwX7G,1755148950741692545,https://pbs.twimg.com/amplify_video_thumb/1755148054167236608/img/7zo90UCGwrlP6Pkv.jpg,,in,Indonesia,174,283,56,https://x.com/PDI_Perjuangan/status/1755148950741692545,153407983,PDI_Perjuangan,Ganjar,Debat 5
1755040734766583915,Wed Feb 07 01:28:12 +0000 2024,277,TPN Ganjar-Mahfud Sebut Dapat Data Dugaan 40 RIbu Pelanggaran dan Peta Kecurangan Pemilu di 31 Provinsi https://t.co/08mqBCxFjh #TempoNasional,1755040734766583915,,,in,Indonesia,3,695,77,https://x.com/tempodotco/status/1755040734766583915,18129942,tempodotco,Ganjar,Debat 5
1755099775740023279,Wed Feb 07 05:22:49 +0000 2024,276,Kan pernah kami bongkar perencanaan akal bulus mereka yg ajaib itu. Yg kemarin pun tidak terlepas dari skenario drama juga seolah jika Ganjar yg dicegat pendukung paslon lain akan memperlakukan baik2. Sayangnya terlalu berlebihan. https://t.co/f2t08Xou6S,1755099775740023279,https://pbs.twimg.com/ext_tw_video_thumb/1755099660824596480/pu/img/aHVv78PLJvpvlNfv.jpg,,in,Indonesia,3,22,92,https://x.com/PartaiSocmed/status/1755099775740023279,869327120,PartaiSocmed,Ganjar,Debat 5
1755198463233675407,Wed Feb 07 11:54:58 +0000 2024,780,Ganjar sebut Luhut Wiranto &amp; Agum Gumelar Jendral Mencla-Mencle https://t.co/6wM96zad1R,1755198463233675407,https://pbs.twimg.com/ext_tw_video_thumb/1755198319763271680/pu/img/guoiMi1E5iLU-Kb3.jpg,,in,Ahokers 🤟🤟🤟,23,46,177,https://x.com/akupadi5/status/1755198463233675407,1247512756925763589,akupadi5,Ganjar,Debat 5
1755062404696912303,Wed Feb 07 02:54:19 +0000 2024,1090,Candaan keren pak Ganjar kpd pendukung Prabowo yg sudah menyambut pak Ganjar dgn spanduk teriakan dan hinaan. Tenang aja sy ga bikin takut ga akan menganiaya sy pastikan kamu ga sy culik . Ga sabar punya presiden seasyik ini yg bener aja untung dong.. #YakinPilihGanjar https://t.co/nJttyEdd4c,1755062404696912303,https://pbs.twimg.com/ext_tw_video_thumb/1755062360514101248/pu/img/2OttKtX1gd-Vy6kK.jpg,,in,"Kalimantan Timur, Indonesia",367,488,245,https://x.com/ch_chotimah2/status/1755062404696912303,154435354,ch_chotimah2,Ganjar,Debat 5
1755281710290235464,Wed Feb 07 17:25:45 +0000 2024,695,Keliling Jakarta Pusat memakai angkutan lama Jakarta yang sebentar lagi mungkin musnah BAJAJ jadi ingat #bajajbajuri. Jakarta adalah kenangan cita-cita juga harapan yang dikhianati ~ #BungFADJROEL https://t.co/JBIGyjRwj2,1755281710290235464,https://pbs.twimg.com/ext_tw_video_thumb/1755280072662028288/pu/img/6xQ7G9vyLeVNSpeK.jpg,,in,"Jakarta, Indonesia",1,43,93,https://x.com/fadjroeL/status/1755281710290235464,18158130,fadjroeL,Ganjar,Debat 5
