conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1735049057801003040,Wed Dec 13 21:28:25 +0000 2023,0,Ganjar-Mahfud diharapkan dapat mengubah paradigma birokrasi menjadi lebih efisien dan responsif. @ssobiroh42 GanjarPranowo Presiden2024 https://t.co/XVaS9sfPto,1735049057801003040,https://pbs.twimg.com/ext_tw_video_thumb/1735049045922734081/pu/img/nt0FGxMODpQ7V4qR.jpg,,in,Bukittinggi,0,0,0,https://x.com/GgustiBagus/status/1735049057801003040,1687408323208110080,GgustiBagus
1735040069457862844,Wed Dec 13 20:52:42 +0000 2023,0,Jakarta optimis bahwa Ganjar-Mahfud dapat menjadi kekuatan positif dalam merubah wajah politik Indonesia. @sseulgikangz GanjarPranowo Presiden2024 https://t.co/6s1AJle90q,1735040069457862844,https://pbs.twimg.com/ext_tw_video_thumb/1735040057365647360/pu/img/OXuaG9Xl3flxnoh9.jpg,,in,Metro,0,0,0,https://x.com/raniauliaaa11/status/1735040069457862844,1691439146454401024,raniauliaaa11
1735034757338292272,Wed Dec 13 20:31:36 +0000 2023,0,Ganjar-Mahfud mari kita bersama-sama mewujudkan impian Indonesia. @Rbelvv GanjarPranowo Presiden2024 https://t.co/ySQ6eMmLHQ,1735034757338292272,https://pbs.twimg.com/ext_tw_video_thumb/1735034710680854529/pu/img/yB_W77di7AEvVAr3.jpg,,in,Pekanbaru,0,0,0,https://x.com/l1tatanummm/status/1735034757338292272,1688753393844867072,l1tatanummm
1735043015788650561,Wed Dec 13 21:04:25 +0000 2023,0,Sukseskan Ganjar-Mahfud untuk masa depan yang lebih baik. @rebechacore GanjarPranowo Presiden2024 https://t.co/5XijkUOJQS,1735043015788650561,https://pbs.twimg.com/media/GBQcbJZa4AIVZ81.jpg,,in,SEMARANG,0,0,0,https://x.com/raditzulfandii1/status/1735043015788650561,1687246048040026117,raditzulfandii1
1735044318640099481,Wed Dec 13 21:09:35 +0000 2023,0,Ganjar-Mahfud memahami aspirasi rakyat Indonesia. @raigaa_ GanjarPranowo Presiden2024 https://t.co/ybSWqLamZX,1735044318640099481,https://pbs.twimg.com/ext_tw_video_thumb/1735044307500064768/pu/img/xF2w1CoyiiMdH9-o.jpg,,in,SERANG,0,0,0,https://x.com/novauylaaa12/status/1735044318640099481,1689196074643423233,novauylaaa12
1735036089780593132,Wed Dec 13 20:36:53 +0000 2023,0,Ganjar-Mahfud membawa harapan baru untuk masa depan Indonesia. @putritrgan GanjarPranowo Presiden2024 https://t.co/albv6TtC9r,1735036089780593132,https://pbs.twimg.com/ext_tw_video_thumb/1735036076241342464/pu/img/mEVHd_0XddcK6xMJ.jpg,,in,Binjai,0,0,0,https://x.com/ptr1fenitaaa/status/1735036089780593132,1689476232214446080,ptr1fenitaaa
1735041760915808328,Wed Dec 13 20:59:25 +0000 2023,0,Warga Jakarta mendukung Ganjar-Mahfud sebagai harapan baru untuk menciptakan pemerintahan yang lebih bersih dan bertanggung jawab. @snowonoo GanjarPranowo Presiden2024 https://t.co/cgP4Lrsquv,1735041760915808328,https://pbs.twimg.com/ext_tw_video_thumb/1735041749016567809/pu/img/kFTqsJqQzyoLkV0L.jpg,,in,SERANG,0,0,0,https://x.com/novauylaaa12/status/1735041760915808328,1689196074643423233,novauylaaa12
1735028535440630189,Wed Dec 13 20:06:52 +0000 2023,0,Visi Ganjar-Mahfud akan mengubah Indonesia menjadi lebih baik. @rawrnopa_ GanjarPranowo Presiden2024 https://t.co/WofXSXrQrn,1735028535440630189,https://pbs.twimg.com/ext_tw_video_thumb/1735028522614448128/pu/img/JHgPBe20Z_aNUeHB.jpg,,in,Banjarbaru,0,0,0,https://x.com/finarahaniiii/status/1735028535440630189,1687112405938286592,finarahaniiii
1735040041305694346,Wed Dec 13 20:52:35 +0000 2023,0,Suara-suara optimis dari warga Jakarta semakin besar mereka melihat Ganjar-Mahfud sebagai harapan baru ekonomi. @lisaya_aaaa GanjarPranowo Presiden2024 https://t.co/G7CsfQ5Tdd,1735040041305694346,https://pbs.twimg.com/media/GBQZuPca4AAaqLo.jpg,,in,SEMARANG,0,0,0,https://x.com/raditzulfandii1/status/1735040041305694346,1687246048040026117,raditzulfandii1
1735041091345469634,Wed Dec 13 20:56:46 +0000 2023,0,Jakarta menyambut positif keinginan Ganjar-Mahfud untuk memberantas korupsi memberikan harapan baru bagi rakyat Indonesia. @siskeeyyo GanjarPranowo Presiden2024 https://t.co/G4VCJodwms,1735041091345469634,https://pbs.twimg.com/ext_tw_video_thumb/1735041080025042944/pu/img/STAMTs8n8-AY6w1V.jpg,,in,PANGKALPINANG,0,0,0,https://x.com/nsarasati09/status/1735041091345469634,1689322938774999040,nsarasati09
1735077976218431929,Wed Dec 13 23:23:20 +0000 2023,0,Outfit yang digunakan Pak Ganjar dan Pak Mahfud dalam debat Capres Pertama bukan kaleng-kaleng yaa semua memiliki makna. #GanjarMahfudSatset #paktelur https://t.co/kxfRNbs5Uw,1735077976218431929,https://pbs.twimg.com/media/GBQ8OCOaoAA4TYG.jpg,,in,sub,0,0,0,https://x.com/sobatmiskinmu/status/1735077976218431929,1041003000234336256,sobatmiskinmu
1735042106518069362,Wed Dec 13 21:00:48 +0000 2023,0,Dukungan besar dari ibu kota menunjukkan bahwa Jakarta mendukung langkah-langkah inovatif yang akan diambil oleh Ganjar-Mahfud. @snowjaeday6 GanjarPranowo Presiden2024 https://t.co/8iWkiLLmD3,1735042106518069362,https://pbs.twimg.com/ext_tw_video_thumb/1735042095902248960/pu/img/yv2E9fQ6X7w4vk0f.jpg,,in,Ternate,0,0,0,https://x.com/azraamelia13/status/1735042106518069362,1691602855696969728,azraamelia13
1735043699594420492,Wed Dec 13 21:07:08 +0000 2023,0,Ganjar-Mahfud akan membawa inovasi dan perubahan yang dibutuhkan. @Qafzya GanjarPranowo Presiden2024 https://t.co/8kWqarkV5r,1735043699594420492,https://pbs.twimg.com/ext_tw_video_thumb/1735043687657431040/pu/img/yJHjcas9Cqlc0h9c.jpg,,in,SUBULUSSALAM,0,0,0,https://x.com/hildsaphiraaa1/status/1735043699594420492,1688839460417581056,hildsaphiraaa1
1735076755424350698,Wed Dec 13 23:18:29 +0000 2023,0,Beda jalur saat Zaman Orba dgn Zaman Rezim kekinian Ganjar - Mahfud paling Joss 🇲🇨 https://t.co/MdJVyrFeIS Budiman Sudjatmiko angkat bicara soal fotonya berpose mengepalkan tangan saat debat capres Prabowo Subianto sama dengan pose saat menjadi aktivis era Orba.,1735076755424350698,,,in,"Nusa Tenggara Timur, Indonesia",0,0,0,https://x.com/eng_riez/status/1735076755424350698,1591641065328869377,eng_riez
1735043690505363541,Wed Dec 13 21:07:06 +0000 2023,0,Masyarakat DKI optimis dengan terobosan-terobosan positif Ganjar-Mahfud. @privamesaki GanjarPranowo Presiden2024 https://t.co/aTE6nH2NCe,1735043690505363541,https://pbs.twimg.com/media/GBQdCa8aUAAmMYU.jpg,,in,BATU,0,0,0,https://x.com/anggraidnilisa1/status/1735043690505363541,1688556139930365952,anggraidnilisa1
1735038265785507963,Wed Dec 13 20:45:32 +0000 2023,0,Dukungan positif dari Jakarta untuk visi Ganjar-Mahfud dalam memajukan bangsa. @pretzelys GanjarPranowo Presiden2024 https://t.co/sE77RF8CEY,1735038265785507963,https://pbs.twimg.com/ext_tw_video_thumb/1735038253680746496/pu/img/21LvZCorzkkKmes2.jpg,,in,Kotamobagu,0,0,0,https://x.com/FajarArif14_/status/1735038265785507963,1689521552667398144,FajarArif14_
1735072436692173169,Wed Dec 13 23:01:19 +0000 2023,17,tanya saudara dikampung: kena intimidasi ya? jawab: sdh merasakan kerja nyata Ganjar mantap ga mempan intimidasi Anjlok di Survei Litbang Kompas TPD @ganjarpranowo - @mohmahfudmd Jateng: Ini Kandang Banteng Kita Akan Menang Tebal Klik untuk baca: https://t.co/6LBHZExvnE,1735072436692173169,,,in,,0,6,4,https://x.com/yangmi3prnew/status/1735072436692173169,1531957384213843970,yangmi3prnew
1735082327242657798,Wed Dec 13 23:40:37 +0000 2023,1,Seenggaknya Ganjar-Anies masih 11-12 dripda dibandingin sma Wowo. Tinggal kita tunggu debat Cawapres. GK sabar pengen liat Belimbing Sayur. Hahah tag Triple J Oposisi Indonesia Forever Simp JAKI sehun Ordal Ahok Emosian Ganjar Mahfud Ginting Ammar Zoni Betah Cadaver Wowo Prabowo https://t.co/MkE5iXeEmZ,1735082327242657798,https://pbs.twimg.com/ext_tw_video_thumb/1735082275300397056/pu/img/hi6DGyistNvmezry.jpg,,in,"Bali, Indonesia",0,1,0,https://x.com/_naominatsuki/status/1735082327242657798,1716553813992361984,_naominatsuki
1735031510057804069,Wed Dec 13 20:18:41 +0000 2023,0,Ganjar-Mahfud adalah pilihan yang tepat untuk membawa perubahan yang diinginkan oleh masyarakat. @rizkylfajri GanjarPranowo Presiden2024 https://t.co/47yLrTNTHc,1735031510057804069,https://pbs.twimg.com/media/GBQR9bAa4AAoGq0.jpg,,in,Pekalongan,0,0,0,https://x.com/DikiFerdiian/status/1735031510057804069,1688768482433990656,DikiFerdiian
1735078394889715826,Wed Dec 13 23:25:00 +0000 2023,0,Mahfud MD dapat doa khusus dari Abuya Muhtadi saat kunjungi Banten #LanjutGAN #LanjutGANsemuakerja #LanjutGANsemuamurah #GanjarSikatKorupsi #GanjarMahfud #GanjarPranowo #GerakCepat #MahfudMD #IndonesiaUnggul #IndonesiaLebihBaik https://t.co/iZFLiqG4yX,1735078394889715826,,,in,iNews Tower,0,1,0,https://x.com/officialinews_/status/1735078394889715826,132078023,officialinews_
1734874191386870111,Wed Dec 13 23:56:23 +0000 2023,2,@CINTAINDONESIAd @Arifzen10661460 @hilalmultibiz @999Iyut @04_zainal @03__nakula @9313Wak @____hbb @__AnakKolong @_BungHerwin @_maykopipait @aan_muba @abah_saka @Aryprasetyo85 @BANGSAygSUJUD @BosPurwa @Christi80876461 @eddy_widodo_165 @AlfatihDhany @AllMyShop2018 @alextham878 @adi_adi02115829 @DahonoB @dwija_pangarsa @Ganjar_Mahfud_3 @MOHDAHL01728541 @Bambangmulyonoo @prabowo @gibran_tweet @jokowi @kaesangb ,1735086294970327478,,CINTAINDONESIAd,qme,Indonesia,0,0,0,https://x.com/Ganjar_Mahfud03/status/1735086294970327478,1637841258231271424,Ganjar_Mahfud03
1735032159470280860,Wed Dec 13 20:21:16 +0000 2023,0,Masyarakat Jakarta yakin dengan Ganjar-Mahfud lapangan pekerjaan akan semakin berkembang pesat. @Lintangsajaok GanjarPranowo Presiden2024 https://t.co/4A5ILzwgmM,1735032159470280860,https://pbs.twimg.com/media/GBQSjfGa4AEoTkt.jpg,,in,SUBULUSSALAM,0,0,0,https://x.com/hildsaphiraaa1/status/1735032159470280860,1688839460417581056,hildsaphiraaa1
1735077394875396526,Wed Dec 13 23:21:01 +0000 2023,0,TPN Dapat Info 70 Baliho di Banten Hilang Jelang Kampanye Mahfud Banten itu katanya kandang sapi. Sebaiknys banteng bertanya langsung kepada sapi untuk menelisik keberadaan 70 baliho yang hilang tersebut. https://t.co/gZUlYcmsdl,1735077394875396526,,,in,,0,0,0,https://x.com/AMaulanaZ2019/status/1735077394875396526,1111786516987043841,AMaulanaZ2019
1734874191386870111,Wed Dec 13 23:45:15 +0000 2023,2,@Arifzen10661460 @CINTAINDONESIAd @hilalmultibiz @999Iyut @04_zainal @03__nakula @9313Wak @____hbb @__AnakKolong @_BungHerwin @_maykopipait @aan_muba @abah_saka @Aryprasetyo85 @BANGSAygSUJUD @BosPurwa @Christi80876461 @eddy_widodo_165 @AlfatihDhany @AllMyShop2018 @alextham878 @adi_adi02115829 @DahonoB @dwija_pangarsa @Ganjar_Mahfud_3 @MOHDAHL01728541 @Bambangmulyonoo @prabowo @gibran_tweet @jokowi @kaesangb Hebat kungfunya,1735083492114100284,,Arifzen10661460,in,Indonesia,0,0,0,https://x.com/Ganjar_Mahfud03/status/1735083492114100284,1637841258231271424,Ganjar_Mahfud03
1734543040055067108,Wed Dec 13 23:43:13 +0000 2023,1,@Ganjar_Mahfud_3 @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd Mana prestasi capres cawapres lain,1735082981868581204,,Ganjar_Mahfud_3,in,Indonesia,0,0,0,https://x.com/Ganjar_Mahfud03/status/1735082981868581204,1637841258231271424,Ganjar_Mahfud03
1735073104576344315,Wed Dec 13 23:03:58 +0000 2023,0,buat yg masih bingung logika sederhananya gini kalau terima pildun batal dan mau pdip berkuasa lagi pilih ganjar - mahfud. kalau terima putusan mk yg kmaren dan dan menganggap masalah HAM atau penculikan 98 itu kurang penting pilih prabowo - gibran.,1735073104576344315,,,in,"Palembang, Sumatera Selatan",0,1,0,https://x.com/fasaw_dzikri93/status/1735073104576344315,1231683423233695745,fasaw_dzikri93
1735086128381018566,Wed Dec 13 23:55:44 +0000 2023,0,masyarakat sekitar. Namun tiba-tiba Mahfud MD menolak berkampanye di depan Abuya Muhtadi dengan alasan tidak ingin mencampurkan politik dan agama. Ini menuai kontroversi di kalangan masyarakat apakah Mahfud MD hanya ingin memanfaatkan dukungan ulama untuk,1735086128381018566,,,in,Banjar,0,0,0,https://x.com/alviansyah23_/status/1735086128381018566,1682275944004984832,alviansyah23_
1734714748984279154,Tue Dec 12 23:20:00 +0000 2023,9063,وَلَا تَيْأَسُوا مِنْ رَوْحِ اللَّهِ ۖ إِنَّهُ لَا يَيْأَسُ مِنْ رَوْحِ اللَّهِ إِلَّا الْقَوْمُ الْكَافِرُونَ,1734714748984279154,,,ar,,30,27,2534,https://x.com/AlMosahf/status/1734714748984279154,4795483642,AlMosahf
1734377527504683427,Tue Dec 12 01:00:00 +0000 2023,509,إِنَّ اللَّهَ وَمَلَائِكَتَهُ يُصَلُّونَ عَلَى النَّبِيِّ ۚ يَا أَيُّهَا الَّذِينَ آمَنُوا صَلُّوا عَلَيْهِ وَسَلِّمُوا تَسْلِيمًا,1734377527504683427,,,ar,,6,19,150,https://x.com/AlMosahf/status/1734377527504683427,4795483642,AlMosahf
1734573824845156487,Tue Dec 12 14:00:01 +0000 2023,390,وَاخْفِضْ لَهُمَا جَنَاحَ الذُّلِّ مِنَ الرَّحْمَةِ وَقُل رَّبِّ ارْحَمْهُمَا كَمَا رَبَّيَانِي صَغِيرًا,1734573824845156487,,,ar,,0,10,107,https://x.com/AlMosahf/status/1734573824845156487,4795483642,AlMosahf
1734527263289614724,Tue Dec 12 10:55:00 +0000 2023,281,أَمْ يَقُولُونَ تَقَوَّلَهُ ۚ بَلْ لَا يُؤْمِنُونَ ﴿33﴾ فَلْيَأْتُوا بِحَدِيثٍ مِثْلِهِ إِنْ كَانُوا صَادِقِينَ ﴿34﴾,1734527263289614724,,,ar,,0,5,71,https://x.com/AlMosahf/status/1734527263289614724,4795483642,AlMosahf
1734665539144818941,Tue Dec 12 20:04:27 +0000 2023,3206,الست الدكتورة مراتي تخليني قاعد باكل وتيجي وتقولي: قولي تاخدي حتة؟ فأقولها: تاخدي حتة؟ تقولي ماشي وناكلها سوا، ولو حد من ولادنا خبطها وهو معدي تقوله:قولي معلش! فيقولها: معلش، فتتبسط والدنيا تمشي، ولما أكون خارج تقولي: قولي تيجي معايا؟ فأقولها: تيجي معايا؟ فتقولي ماشي، وننزل.,1734665539144818941,,,ar,"Toukh,  El Qaliobia, Egypt",175,35,95,https://x.com/Dr7oda2/status/1734665539144818941,1007986934973714432,Dr7oda2
1734380043353440695,Tue Dec 12 01:10:00 +0000 2023,361,وَاقْصِدْ فِي مَشْيِكَ وَاغْضُضْ مِن صَوْتِكَ,1734380043353440695,,,ar,,0,5,61,https://x.com/AlMosahf/status/1734380043353440695,4795483642,AlMosahf
1734539846721613838,Tue Dec 12 11:45:00 +0000 2023,396,قُلْ إِنْ كَانَ لِلرَّحْمَٰنِ وَلَدٌ فَأَنَا أَوَّلُ الْعَابِدِينَ * سُبْحَانَ رَبِّ السَّمَاوَاتِ وَالْأَرْضِ رَبِّ الْعَرْشِ عَمَّا يَصِفُونَ,1734539846721613838,,,ar,,0,14,102,https://x.com/AlMosahf/status/1734539846721613838,4795483642,AlMosahf
1734371235432435984,Tue Dec 12 00:35:00 +0000 2023,352,( مَّا كَانَ اللَّهُ لِيَذَرَ الْمُؤْمِنِينَ عَلَىٰ مَا أَنتُمْ عَلَيْهِ حَتَّىٰ يَمِيزَ الْخَبِيثَ مِنَ الطَّيِّبِ ),1734371235432435984,,,ar,,0,6,80,https://x.com/AlMosahf/status/1734371235432435984,4795483642,AlMosahf
1734440441565839395,Tue Dec 12 05:10:00 +0000 2023,319,إِذْ يَغْشَى السِّدْرَةَ مَا يَغْشَىٰ * مَا زَاغَ الْبَصَرُ وَمَا طَغَىٰ * لَقَدْ رَأَىٰ مِنْ آيَاتِ رَبِّهِ الْكُبْرَىٰ,1734440441565839395,,,ar,,1,5,65,https://x.com/AlMosahf/status/1734440441565839395,4795483642,AlMosahf
1734533554871374116,Tue Dec 12 11:20:00 +0000 2023,298,أَمْ عِنْدَهُمُ الْغَيْبُ فَهُمْ يَكْتُبُونَ ﴿41﴾ أَمْ يُرِيدُونَ كَيْدًا ۖ فَالَّذِينَ كَفَرُوا هُمُ الْمَكِيدُونَ ﴿42﴾ أَمْ لَهُمْ إِلَٰهٌ غَيْرُ اللَّهِ ۚ سُبْحَانَ اللَّهِ عَمَّا يُشْرِكُونَ ﴿43﴾,1734533554871374116,,,ar,,1,9,76,https://x.com/AlMosahf/status/1734533554871374116,4795483642,AlMosahf
1734653092745121993,Tue Dec 12 19:15:00 +0000 2023,425,إِنَّ الَّذِينَ كَفَرُوا وَصَدُّوا عَنْ سَبِيلِ اللَّهِ وَشَاقُّوا الرَّسُولَ مِنْ بَعْدِ مَا تَبَيَّنَ لَهُمُ الْهُدَىٰ لَنْ يَضُرُّوا اللَّهَ شَيْئًا وَسَيُحْبِطُ أَعْمَالَهُمْ,1734653092745121993,,,ar,,0,12,114,https://x.com/AlMosahf/status/1734653092745121993,4795483642,AlMosahf
1734509647409877208,Tue Dec 12 09:45:00 +0000 2023,270,قَالَ الَّذِينَ اسْتَكْبَرُوا إِنَّا كُلٌّ فِيهَا إِنَّ اللَّهَ قَدْ حَكَمَ بَيْنَ الْعِبَادِ ﴿48﴾,1734509647409877208,,,ar,,0,4,76,https://x.com/AlMosahf/status/1734509647409877208,4795483642,AlMosahf
1734439183350210819,Tue Dec 12 05:05:00 +0000 2023,267,أَفَتُمَارُونَهُ عَلَىٰ مَا يَرَىٰ * وَلَقَدْ رَآهُ نَزْلَةً أُخْرَىٰ * عِنْدَ سِدْرَةِ الْمُنْتَهَىٰ * عِنْدَهَا جَنَّةُ الْمَأْوَىٰ,1734439183350210819,,,ar,,2,3,62,https://x.com/AlMosahf/status/1734439183350210819,4795483642,AlMosahf
